STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,1977-01-01,53.05,18.5833333,72.0,"TORUN, PL",20.7,8,14.9,8,1015.7,8,999.9,0,2.7,8,7.8,8,9.7,999.9,26.6, ,17.6, ,0.0,F,999.9,0
12250099999,1977-01-02,53.05,18.5833333,72.0,"TORUN, PL",28.2,8,24.4,8,1016.1,8,999.9,0,2.5,8,6.3,8,7.8,999.9,33.8, ,21.2, ,0.0,F,999.9,1000
12250099999,1977-01-03,53.05,18.5833333,72.0,"TORUN, PL",33.6,8,33.6,8,1029.6,8,999.9,0,1.4,8,1.9,8,3.9,999.9,35.6, ,32.0,*,0.17,F,999.9,111000
12250099999,1977-01-04,53.05,18.5833333,72.0,"TORUN, PL",31.3,8,30.4,8,1037.4,8,999.9,0,0.9,8,3.4,8,5.8,999.9,32.0, ,30.2, ,0.28,F,999.9,101000
12250099999,1977-01-05,53.05,18.5833333,72.0,"TORUN, PL",32.0,7,31.5,7,1037.6,7,999.9,0,1.1,7,4.4,7,7.8,999.9,33.8, ,9999.9, ,0.05,F,999.9,110000
12250099999,1977-01-06,53.05,18.5833333,72.0,"TORUN, PL",31.8,8,30.4,8,1029.8,8,999.9,0,2.1,8,7.3,8,11.7,999.9,33.8, ,30.2,*,0.0,F,999.9,11000
12250099999,1977-01-07,53.05,18.5833333,72.0,"TORUN, PL",32.9,8,30.9,8,1022.3,8,999.9,0,2.6,8,9.2,8,13.6,999.9,33.8, ,32.0, ,0.05,F,999.9,1000
12250099999,1977-01-08,53.05,18.5833333,72.0,"TORUN, PL",26.6,8,24.6,8,1017.6,8,999.9,0,3.7,8,6.6,8,13.6,999.9,32.0,*,23.0, ,0.09,F,999.9,1000
12250099999,1977-01-09,53.05,18.5833333,72.0,"TORUN, PL",22.8,8,20.5,8,1015.5,8,999.9,0,3.2,8,4.4,8,5.8,999.9,26.6, ,19.4,*,0.0,F,999.9,1000
12250099999,1977-01-10,53.05,18.5833333,72.0,"TORUN, PL",27.3,8,23.2,8,1003.9,8,999.9,0,2.6,8,8.3,8,11.7,999.9,30.2, ,19.4, ,0.0,F,999.9,1000
12250099999,1977-01-11,53.05,18.5833333,72.0,"TORUN, PL",29.1,8,25.5,8,1001.3,8,999.9,0,2.7,8,5.3,8,7.8,999.9,33.8, ,24.8,*,0.0,F,999.9,1000
12250099999,1977-01-12,53.05,18.5833333,72.0,"TORUN, PL",33.3,8,28.9,8,998.9,8,999.9,0,2.9,8,7.0,8,13.6,999.9,39.2, ,19.4, ,0.0,F,999.9,0
12250099999,1977-01-13,53.05,18.5833333,72.0,"TORUN, PL",34.2,8,30.6,8,1008.8,8,999.9,0,3.9,8,4.4,8,7.8,999.9,37.4,*,32.0,*,0.0,F,999.9,1000
12250099999,1977-01-14,53.05,18.5833333,72.0,"TORUN, PL",33.3,8,32.2,8,1009.6,8,999.9,0,2.3,8,7.3,8,9.7,999.9,35.6, ,30.2, ,0.09,F,999.9,11000
12250099999,1977-01-15,53.05,18.5833333,72.0,"TORUN, PL",32.9,8,31.1,8,1011.9,8,999.9,0,2.6,8,10.9,8,15.5,999.9,35.6, ,32.0, ,0.09,F,999.9,1000
12250099999,1977-01-16,53.05,18.5833333,72.0,"TORUN, PL",28.4,8,26.8,8,1014.2,8,999.9,0,2.6,8,6.8,8,9.7,999.9,30.2,*,26.6,*,0.16,F,999.9,1000
12250099999,1977-01-17,53.05,18.5833333,72.0,"TORUN, PL",24.6,8,22.1,8,1025.0,8,999.9,0,2.4,8,4.4,8,5.8,999.9,28.4, ,17.6,*,0.01,F,999.9,1000
12250099999,1977-01-18,53.05,18.5833333,72.0,"TORUN, PL",11.2,7,8.3,7,1028.8,7,999.9,0,2.7,7,2.8,7,5.8,999.9,15.8,*,6.8,*,0.0,F,999.9,0
12250099999,1977-01-19,53.05,18.5833333,72.0,"TORUN, PL",18.9,8,16.2,8,1019.1,8,999.9,0,1.6,8,4.1,8,5.8,999.9,24.8, ,3.2, ,0.02,F,999.9,1000
12250099999,1977-01-20,53.05,18.5833333,72.0,"TORUN, PL",21.2,8,18.5,8,1016.4,8,999.9,0,1.9,8,0.5,8,1.9,999.9,24.8, ,19.4, ,0.01,F,999.9,1000
12250099999,1977-01-21,53.05,18.5833333,72.0,"TORUN, PL",22.8,8,18.9,7,1021.0,8,999.9,0,2.5,8,1.9,8,3.9,999.9,24.8, ,21.2, ,0.0,F,999.9,1000
12250099999,1977-01-22,53.05,18.5833333,72.0,"TORUN, PL",17.8,8,13.1,8,1020.2,8,999.9,0,2.8,8,8.5,8,15.5,999.9,23.0,*,10.4, ,0.0,F,999.9,100000
12250099999,1977-01-23,53.05,18.5833333,72.0,"TORUN, PL",28.4,8,25.2,8,1010.9,8,999.9,0,2.0,8,5.6,8,11.7,999.9,33.8, ,21.2, ,0.0,F,999.9,0
12250099999,1977-01-24,53.05,18.5833333,72.0,"TORUN, PL",33.5,7,32.8,7,1009.0,7,999.9,0,1.1,7,2.8,7,3.9,999.9,35.6, ,30.2,*,0.0,F,999.9,110000
12250099999,1977-01-25,53.05,18.5833333,72.0,"TORUN, PL",32.9,8,32.7,8,1009.6,8,999.9,0,0.3,8,1.9,8,5.8,999.9,33.8, ,32.0, ,0.01,F,999.9,100000
12250099999,1977-01-26,53.05,18.5833333,72.0,"TORUN, PL",36.3,8,35.6,8,997.5,8,999.9,0,1.5,8,5.6,8,7.8,999.9,41.0, ,33.8, ,0.09,F,999.9,110000
12250099999,1977-01-27,53.05,18.5833333,72.0,"TORUN, PL",38.3,8,35.8,8,997.5,7,999.9,0,2.9,8,8.3,8,9.7,999.9,42.8, ,35.6, ,0.02,F,999.9,10000
12250099999,1977-01-28,53.05,18.5833333,72.0,"TORUN, PL",36.3,8,32.5,8,1006.6,8,999.9,0,3.0,8,4.4,8,7.8,999.9,39.2, ,33.8,*,0.0,F,999.9,0
12250099999,1977-01-29,53.05,18.5833333,72.0,"TORUN, PL",34.6,7,31.5,7,1003.1,7,999.9,0,2.7,7,4.4,7,7.8,999.9,37.4, ,32.0, ,0.0,F,999.9,0
12250099999,1977-01-30,53.05,18.5833333,72.0,"TORUN, PL",33.3,8,32.7,8,1002.7,8,999.9,0,1.9,8,7.3,8,13.6,999.9,35.6,*,32.0,*,0.39,F,999.9,11000
12250099999,1977-01-31,53.05,18.5833333,72.0,"TORUN, PL",29.3,8,27.1,8,1012.1,8,999.9,0,3.7,8,8.3,8,11.7,999.9,32.0,*,26.6,*,0.2,F,999.9,1000
12250099999,1977-02-01,53.05,18.5833333,72.0,"TORUN, PL",27.1,7,24.5,7,1016.7,7,999.9,0,2.5,7,3.9,6,5.8,999.9,30.2, ,24.8,*,0.0,E,999.9,0
12250099999,1977-02-02,53.05,18.5833333,72.0,"TORUN, PL",20.5,8,16.5,8,1021.0,8,999.9,0,2.9,8,1.9,8,3.9,999.9,28.4, ,8.6,*,0.0,F,999.9,100000
12250099999,1977-02-03,53.05,18.5833333,72.0,"TORUN, PL",17.1,7,12.5,7,1023.2,7,999.9,0,1.5,7,3.3,7,9.7,999.9,28.4, ,5.0, ,0.0,F,999.9,100000
12250099999,1977-02-04,53.05,18.5833333,72.0,"TORUN, PL",27.0,8,24.0,7,1016.9,8,999.9,0,2.5,8,9.2,8,13.6,999.9,30.2,*,19.4, ,0.04,F,999.9,1000
12250099999,1977-02-05,53.05,18.5833333,72.0,"TORUN, PL",33.1,8,29.5,8,1016.2,8,999.9,0,2.4,8,4.4,8,9.7,999.9,37.4, ,28.4, ,0.0,F,999.9,0
12250099999,1977-02-06,53.05,18.5833333,72.0,"TORUN, PL",34.3,7,33.3,7,1012.1,7,999.9,0,0.8,7,3.3,7,5.8,999.9,37.4, ,32.0, ,0.04,F,999.9,111000
12250099999,1977-02-07,53.05,18.5833333,72.0,"TORUN, PL",35.4,8,35.4,8,1008.8,8,999.9,0,0.8,8,5.6,8,9.7,999.9,37.4, ,33.8, ,0.06,F,999.9,110000
12250099999,1977-02-08,53.05,18.5833333,72.0,"TORUN, PL",39.4,8,37.7,7,997.1,8,999.9,0,2.3,8,8.5,8,11.7,999.9,42.8, ,35.6, ,0.12,F,999.9,10000
12250099999,1977-02-09,53.05,18.5833333,72.0,"TORUN, PL",31.8,8,26.1,8,1005.8,8,999.9,0,6.1,8,6.8,8,11.7,999.9,35.6, ,24.8,*,0.04,F,999.9,11000
12250099999,1977-02-10,53.05,18.5833333,72.0,"TORUN, PL",25.9,8,21.9,8,1005.3,8,999.9,0,4.8,8,4.1,8,7.8,999.9,30.2, ,21.2, ,0.0,F,999.9,0
12250099999,1977-02-11,53.05,18.5833333,72.0,"TORUN, PL",28.4,8,25.7,8,995.4,8,999.9,0,2.5,8,7.5,8,9.7,999.9,30.2, ,26.6, ,0.2,F,999.9,1000
12250099999,1977-02-12,53.05,18.5833333,72.0,"TORUN, PL",31.3,8,30.6,8,1001.3,8,999.9,0,1.1,8,4.6,8,7.8,999.9,33.8, ,28.4, ,0.03,F,999.9,110000
12250099999,1977-02-13,53.05,18.5833333,72.0,"TORUN, PL",30.9,8,28.2,8,1012.9,8,999.9,0,2.5,8,4.9,8,9.7,999.9,33.8, ,28.4,*,0.0,F,999.9,0
12250099999,1977-02-14,53.05,18.5833333,72.0,"TORUN, PL",29.3,8,25.9,8,1017.3,8,999.9,0,2.6,8,8.3,8,11.7,999.9,32.0, ,24.8, ,0.0,F,999.9,0
12250099999,1977-02-15,53.05,18.5833333,72.0,"TORUN, PL",27.1,8,24.8,8,1013.3,8,999.9,0,2.4,8,3.9,8,7.8,999.9,28.4,*,26.6,*,0.0,F,999.9,0
12250099999,1977-02-16,53.05,18.5833333,72.0,"TORUN, PL",28.8,8,27.0,8,1010.7,8,999.9,0,1.9,7,2.9,8,3.9,999.9,32.0, ,26.6, ,0.09,F,999.9,1000
12250099999,1977-02-17,53.05,18.5833333,72.0,"TORUN, PL",32.0,7,27.6,7,1016.7,7,999.9,0,2.8,7,3.3,7,5.8,999.9,33.8, ,28.4, ,0.0,F,999.9,0
12250099999,1977-02-18,53.05,18.5833333,72.0,"TORUN, PL",32.2,8,29.8,8,1014.5,8,999.9,0,2.4,8,7.5,8,11.7,999.9,37.4, ,28.4, ,0.04,F,999.9,110000
