STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,2000-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",29.4,8,27.0,8,1026.4,8,999.8,8,2.5,8,1.1,8,1.9,999.9,32.7, ,25.9, ,0.04,F,7.1,1000
11035099999,2000-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",29.7,8,28.7,8,1028.9,8,2.4,8,1.8,8,1.2,8,2.9,999.9,34.2,*,27.3, ,0.36,F,9.8,1000
11035099999,2000-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.3,8,27.3,8,1029.0,8,2.4,8,2.4,8,1.8,8,4.1,999.9,32.9,*,24.1,*,0.0,D,10.2,100000
11035099999,2000-01-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.7,8,29.4,8,1024.5,8,998.4,8,5.2,8,4.5,8,6.0,999.9,39.0, ,23.0, ,0.0,D,9.8,0
11035099999,2000-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",40.0,8,34.1,8,1022.8,8,997.0,8,7.8,8,3.6,8,6.0,999.9,47.8, ,32.2, ,0.02,E,8.3,10000
11035099999,2000-01-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.5,6,27.3,6,1026.4,6,999.8,6,0.7,6,1.1,6,1.9,999.9,28.8,*,26.1,*,0.0,B,7.1,100000
11035099999,2000-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",25.9,8,24.7,8,1028.0,8,1.9,8,1.1,8,1.5,8,1.9,999.9,27.7, ,22.3, ,0.0,E,7.1,111000
11035099999,2000-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",26.5,8,25.5,8,1028.2,8,1.5,8,1.3,8,2.1,7,4.1,999.9,27.5,*,25.3,*,0.01,F,7.1,1000
11035099999,2000-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.2,7,25.2,7,1028.2,7,1.5,7,1.6,7,1.9,7,2.9,999.9,28.9, ,24.8,*,0.03,E,999.9,1000
11035099999,2000-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",31.4,8,26.8,8,1034.0,8,7.5,8,3.6,8,1.3,8,2.9,999.9,34.0, ,28.2, ,0.06,F,7.1,1000
11035099999,2000-01-11,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.2,8,26.2,8,1039.1,8,12.5,8,5.4,8,2.6,8,4.1,999.9,36.1, ,30.9, ,0.03,E,7.1,0
11035099999,2000-01-12,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",26.2,8,24.6,8,1037.2,8,10.0,7,2.2,8,1.8,8,4.1,999.9,29.8,*,22.5, ,0.03,E,5.9,101000
11035099999,2000-01-13,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",26.2,8,23.2,8,1028.7,8,2.0,8,2.9,8,5.0,8,7.0,999.9,29.8, ,21.9, ,0.03,E,5.9,1000
11035099999,2000-01-14,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.7,8,24.1,8,1027.0,8,0.4,8,3.0,8,3.0,8,5.1,999.9,30.0, ,27.3, ,0.03,E,7.1,0
11035099999,2000-01-15,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",29.7,8,25.5,8,1030.5,8,3.9,8,3.7,8,2.3,8,4.1,999.9,31.3,*,28.8, ,0.03,E,999.9,10000
11035099999,2000-01-16,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",31.2,7,23.3,7,1031.9,7,5.3,7,6.2,7,4.2,7,5.1,999.9,34.9, ,28.0,*,0.06,F,7.1,1000
11035099999,2000-01-18,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.2,4,29.3,4,1007.2,4,981.5,4,11.7,4,7.0,4,8.9,999.9,43.3, ,33.1,*,0.31,E,999.9,11010
11035099999,2000-01-19,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.7,6,22.7,6,1019.5,6,993.4,6,18.6,6,8.0,6,13.0,999.9,37.4, ,33.6,*,0.03,E,999.9,1000
11035099999,2000-01-20,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.6,8,21.9,8,1023.6,8,997.3,8,13.4,8,7.7,8,9.9,999.9,36.9, ,30.6, ,0.06,F,4.7,0
11035099999,2000-01-21,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.6,8,24.7,8,1011.8,8,985.8,8,9.8,8,9.8,8,13.0,29.9,37.6, ,26.4,*,0.46,F,4.7,1010
11035099999,2000-01-22,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",26.2,8,18.9,8,1016.4,8,990.0,8,7.4,8,3.0,8,5.1,999.9,28.2, ,24.6, ,0.08,E,5.1,1000
11035099999,2000-01-23,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",24.9,8,20.9,8,1011.6,8,985.2,8,4.1,8,2.5,8,6.0,999.9,26.4, ,22.6,*,0.12,F,7.1,1000
11035099999,2000-01-24,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",19.3,8,10.4,8,1021.7,8,994.7,8,8.5,8,5.5,8,6.0,999.9,23.9, ,14.5, ,0.0,E,7.5,1000
11035099999,2000-01-25,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",19.7,8,11.1,8,1027.9,7,2.3,8,9.7,8,3.4,8,6.0,999.9,25.0, ,16.9,*,0.06,F,7.1,1000
11035099999,2000-01-26,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",22.6,7,9.5,7,1030.3,7,3.3,7,13.8,7,5.6,7,9.9,999.9,28.4,*,15.6, ,99.99, ,7.1,1000
11035099999,2000-01-27,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",32.1,8,13.9,8,1028.8,8,2.3,8,17.7,8,4.8,8,8.0,14.0,39.0, ,27.5, ,0.0,I,5.9,0
