STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12205099999,1940-01-01,53.4,14.6166666,7.0,"SZCZECIN, PL",24.0,7,22.6,7,1017.6,7,999.9,0,1.5,7,9.4,7,13.0,999.9,30.0, ,10.0,*,0.16,F,999.9,101000
12205099999,1940-01-02,53.4,14.6166666,7.0,"SZCZECIN, PL",10.9,8,8.3,8,1022.4,8,999.9,0,1.7,8,12.1,8,23.9,999.9,18.0,*,0.0, ,0.0,I,999.9,100000
12205099999,1940-01-03,53.4,14.6166666,7.0,"SZCZECIN, PL",22.6,8,20.7,8,1007.5,8,999.9,0,3.0,8,13.2,8,23.9,999.9,30.0, ,18.0, ,0.0,I,999.9,0
12205099999,1940-01-04,53.4,14.6166666,7.0,"SZCZECIN, PL",15.1,8,13.5,8,1015.4,8,999.9,0,0.5,8,5.3,8,8.9,999.9,18.0, ,9.0,*,0.0,I,999.9,100000
12205099999,1940-01-05,53.4,14.6166666,7.0,"SZCZECIN, PL",6.9,8,5.5,8,1017.5,8,999.9,0,0.5,8,1.1,8,5.1,999.9,16.0, ,-2.0, ,0.0,I,999.9,100000
12205099999,1940-01-06,53.4,14.6166666,7.0,"SZCZECIN, PL",14.4,8,12.0,8,1021.7,8,999.9,0,0.4,8,3.0,8,8.9,999.9,21.0, ,3.0, ,0.02,E,999.9,101000
12205099999,1940-01-07,53.4,14.6166666,7.0,"SZCZECIN, PL",18.1,8,16.9,8,1024.8,8,999.9,0,0.9,8,6.2,8,13.0,999.9,25.0,*,12.0, ,0.0,I,999.9,100000
12205099999,1940-01-08,53.4,14.6166666,7.0,"SZCZECIN, PL",16.0,8,13.5,8,1031.3,8,999.9,0,2.5,8,8.5,8,13.0,999.9,23.0,*,3.0,*,99.99, ,999.9,1000
12205099999,1940-01-09,53.4,14.6166666,7.0,"SZCZECIN, PL",-0.9,8,-4.3,8,1042.8,8,999.9,0,3.9,8,3.0,8,5.1,999.9,10.0, ,-11.0, ,0.0,I,999.9,0
12205099999,1940-01-10,53.4,14.6166666,7.0,"SZCZECIN, PL",-0.6,8,-4.5,8,1048.2,8,999.9,0,2.6,8,2.6,8,5.1,999.9,10.0, ,-6.0, ,0.0,I,999.9,0
12205099999,1940-01-11,53.4,14.6166666,7.0,"SZCZECIN, PL",-1.2,6,-6.9,6,1047.5,6,999.9,0,2.9,6,2.7,6,5.1,999.9,9.0,*,-6.0,*,0.0,I,999.9,0
