STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,2000-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",22.8,24,22.0,24,1026.6,24,993.2,24,0.5,24,1.6,24,3.9,999.9,27.1, ,18.1,*,0.0,D,3.5,100000
12570099999,2000-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",16.1,23,14.2,23,1029.2,23,995.2,23,1.0,23,0.5,23,1.9,999.9,23.2,*,5.9, ,0.0,D,3.5,101000
12570099999,2000-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.3,23,32.0,23,1023.5,23,990.8,23,0.7,23,5.4,23,11.7,999.9,34.7, ,19.6, ,0.05,F,3.1,111000
12570099999,2000-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.8,20,33.1,20,1020.0,20,987.5,20,1.0,20,5.9,20,11.7,999.9,35.8, ,32.5,*,0.04,E,999.9,11000
12570099999,2000-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.9,22,32.4,22,1017.2,22,984.8,22,3.4,22,10.2,22,15.5,999.9,38.7, ,32.5, ,0.23,F,2.4,11000
12570099999,2000-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.4,21,29.3,21,1025.4,21,992.6,21,5.1,21,4.3,21,13.6,999.9,36.1, ,28.8,*,0.02,E,0.8,11000
12570099999,2000-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",30.0,24,28.8,24,1025.9,24,992.9,24,1.5,24,2.1,24,3.9,999.9,33.3, ,24.3, ,0.02,E,999.9,111000
12570099999,2000-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.0,23,30.4,23,1025.8,23,992.9,23,1.6,23,3.2,23,5.8,999.9,33.8, ,29.8, ,0.0,D,999.9,100000
12570099999,2000-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.9,23,29.7,23,1026.0,23,993.2,23,1.7,23,2.4,23,3.9,999.9,34.3, ,26.8, ,0.0,C,999.9,100000
12570099999,2000-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.9,24,31.6,24,1032.6,24,999.7,24,1.6,24,3.2,24,7.8,999.9,34.5, ,31.1, ,0.01,F,999.9,111100
