STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12205099999,1957-01-01,53.4,14.6166666,7.0,"SZCZECIN, PL",20.5,4,18.8,4,1016.9,4,999.9,0,3.1,4,1.5,4,1.9,999.9,21.0, ,14.0, ,0.0,I,999.9,0
12205099999,1957-01-02,53.4,14.6166666,7.0,"SZCZECIN, PL",27.0,4,25.5,4,1012.8,4,999.9,0,2.3,4,4.6,4,6.0,999.9,30.0, ,19.0, ,0.0,I,999.9,0
12205099999,1957-01-03,53.4,14.6166666,7.0,"SZCZECIN, PL",32.5,4,30.5,4,1018.0,4,999.9,0,2.3,4,6.0,4,8.0,999.9,36.0, ,30.0, ,0.0,I,999.9,0
12205099999,1957-01-04,53.4,14.6166666,7.0,"SZCZECIN, PL",36.5,4,33.5,4,1019.2,4,999.9,0,3.7,4,9.0,4,12.0,999.9,39.0, ,32.0, ,0.02,E,999.9,10000
12205099999,1957-01-06,53.4,14.6166666,7.0,"SZCZECIN, PL",47.3,4,43.2,4,1010.1,4,999.9,0,8.4,4,13.5,4,15.9,999.9,52.0, ,41.0,*,0.13,F,999.9,10000
12205099999,1957-01-08,53.4,14.6166666,7.0,"SZCZECIN, PL",43.7,4,40.5,4,1025.4,4,999.9,0,5.3,4,11.0,4,14.0,999.9,46.0, ,39.0, ,0.02,E,999.9,10000
12205099999,1957-01-09,53.4,14.6166666,7.0,"SZCZECIN, PL",46.3,4,43.0,4,1018.3,4,999.9,0,5.4,4,12.7,4,19.0,999.9,48.0, ,45.0, ,0.02,E,999.9,10000
12205099999,1957-01-10,53.4,14.6166666,7.0,"SZCZECIN, PL",42.0,4,35.2,4,1012.6,4,999.9,0,8.5,4,11.5,4,15.9,999.9,46.0, ,39.0, ,0.04,F,999.9,10000
12205099999,1957-01-11,53.4,14.6166666,7.0,"SZCZECIN, PL",35.5,4,30.0,4,1018.7,4,999.9,0,12.4,4,8.4,4,9.9,999.9,39.0, ,32.0, ,0.0,I,999.9,0
12205099999,1957-01-12,53.4,14.6166666,7.0,"SZCZECIN, PL",34.2,4,33.0,4,1009.5,4,999.9,0,4.6,4,12.0,4,14.0,999.9,39.0, ,30.0, ,0.1,F,999.9,10000
12205099999,1957-01-13,53.4,14.6166666,7.0,"SZCZECIN, PL",36.0,4,35.2,4,1003.8,4,999.9,0,2.5,4,4.0,4,6.0,999.9,37.0, ,34.0,*,0.22,F,999.9,10000
12205099999,1957-01-14,53.4,14.6166666,7.0,"SZCZECIN, PL",27.5,4,21.2,4,1022.7,4,999.9,0,8.4,4,15.2,4,16.9,999.9,30.0,*,25.0,*,0.04,E,999.9,1000
12205099999,1957-01-15,53.4,14.6166666,7.0,"SZCZECIN, PL",25.0,4,14.0,4,1030.1,4,999.9,0,10.9,4,8.5,4,12.0,999.9,32.0,*,18.0,*,0.0,I,999.9,0
12205099999,1957-01-16,53.4,14.6166666,7.0,"SZCZECIN, PL",27.0,4,23.5,4,1031.8,4,999.9,0,7.5,4,3.5,4,8.0,999.9,34.0, ,14.0, ,0.05,F,999.9,1000
12205099999,1957-01-17,53.4,14.6166666,7.0,"SZCZECIN, PL",30.0,4,28.8,4,1032.9,4,999.9,0,4.1,4,2.5,4,4.1,999.9,32.0, ,27.0, ,0.0,I,999.9,100000
12205099999,1957-01-18,53.4,14.6166666,7.0,"SZCZECIN, PL",28.8,4,27.0,4,1030.6,4,999.9,0,1.5,4,8.0,4,9.9,999.9,32.0, ,25.0, ,0.0,I,999.9,100000
12205099999,1957-01-19,53.4,14.6166666,7.0,"SZCZECIN, PL",34.0,4,31.0,4,1029.4,4,999.9,0,3.4,4,4.6,4,6.0,999.9,36.0,*,30.0, ,0.01,E,999.9,10000
12205099999,1957-01-20,53.4,14.6166666,7.0,"SZCZECIN, PL",35.0,4,32.0,4,1027.2,4,999.9,0,5.3,4,11.0,4,15.9,999.9,36.0, ,32.0, ,0.04,F,999.9,10000
12205099999,1957-01-21,53.4,14.6166666,7.0,"SZCZECIN, PL",31.0,4,26.0,4,1020.5,4,999.9,0,5.0,4,13.5,4,14.0,999.9,34.0, ,27.0, ,0.0,I,999.9,0
12205099999,1957-01-22,53.4,14.6166666,7.0,"SZCZECIN, PL",28.3,4,21.7,4,1019.4,4,999.9,0,3.1,4,10.5,4,12.0,999.9,34.0, ,21.0, ,0.0,I,999.9,0
12205099999,1957-01-23,53.4,14.6166666,7.0,"SZCZECIN, PL",30.7,4,23.5,4,1016.6,4,999.9,0,3.3,4,8.5,4,12.0,999.9,39.0, ,27.0, ,0.0,I,999.9,0
12205099999,1957-02-03,53.4,14.6166666,7.0,"SZCZECIN, PL",38.8,4,38.3,4,1024.9,4,999.9,0,7.1,4,3.5,4,6.0,999.9,46.0, ,34.0,*,0.04,F,999.9,10000
12205099999,1957-02-04,53.4,14.6166666,7.0,"SZCZECIN, PL",40.0,4,38.0,4,1021.9,4,999.9,0,4.5,4,7.5,4,8.0,999.9,46.0, ,30.0, ,0.08,F,999.9,10000
12205099999,1957-02-05,53.4,14.6166666,7.0,"SZCZECIN, PL",44.5,4,40.0,4,1018.0,4,999.9,0,3.0,4,9.5,4,14.0,999.9,50.0, ,37.0, ,0.0,I,999.9,0
12205099999,1957-02-08,53.4,14.6166666,7.0,"SZCZECIN, PL",41.5,4,40.2,4,1006.3,4,999.9,0,5.2,4,12.0,4,14.0,999.9,46.0, ,36.0, ,0.22,F,999.9,10000
