STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
7156099999,2022-01-01,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",50.9,24,47.2,24,1024.3,24,14.8,24,8.5,24,4.6,24,7.0,999.9,57.4, ,46.2, ,0.01,G,999.9,110000
7156099999,2022-01-02,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",53.7,24,47.0,24,1018.8,24,9.3,24,12.4,24,7.7,24,13.0,999.9,57.7, ,49.1, ,0.0,G,999.9,0
7156099999,2022-01-03,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.9,24,48.6,24,1014.8,24,5.4,24,9.8,24,8.2,24,12.0,999.9,56.3, ,51.4, ,0.01,G,999.9,10000
7156099999,2022-01-04,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.6,24,43.9,24,1002.1,24,992.7,24,9.5,24,7.2,24,14.0,999.9,53.6, ,40.5,*,1.14,G,999.9,10000
7156099999,2022-01-05,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",40.2,24,32.2,24,1014.8,24,5.1,24,12.4,24,6.3,24,9.9,999.9,47.8, ,36.3, ,0.07,G,999.9,0
7156099999,2022-01-06,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",39.1,24,32.6,24,1021.5,24,11.7,24,11.7,24,4.5,24,8.0,999.9,45.3, ,34.7, ,0.0,G,999.9,0
7156099999,2022-01-07,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.3,24,37.1,24,1016.0,24,6.4,24,11.4,24,8.8,24,12.0,999.9,47.5, ,37.4, ,0.02,G,999.9,10000
7156099999,2022-01-08,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.6,24,40.0,24,1008.6,24,999.0,24,9.3,24,9.1,24,15.9,999.9,47.7, ,37.8, ,0.18,G,999.9,10000
7156099999,2022-01-09,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",41.6,24,38.3,24,1006.6,24,997.1,24,10.6,24,5.2,24,12.0,999.9,47.8, ,40.1, ,0.5,G,999.9,10000
7156099999,2022-01-10,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",38.6,24,37.3,24,1021.2,24,11.5,24,4.8,24,3.7,24,7.0,999.9,41.9, ,36.3, ,0.35,G,999.9,100000
7156099999,2022-01-11,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",35.0,24,32.8,24,1033.5,24,23.5,24,3.8,24,4.4,24,7.0,999.9,38.1, ,32.0,*,0.0,G,999.9,0
