STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,1954-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",25.0,4,20.5,4,1025.8,4,999.9,0,3.4,4,7.7,4,9.9,999.9,27.0, ,9999.9, ,0.14,F,999.9,1000
11035099999,1954-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",19.0,4,11.5,4,1032.2,4,999.9,0,7.0,4,10.2,4,13.0,999.9,23.0, ,18.0, ,0.0,I,999.9,0
11035099999,1954-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",21.0,4,15.8,4,1017.6,4,999.9,0,5.1,4,9.2,4,12.0,999.9,27.0, ,19.0, ,0.02,E,999.9,1000
11035099999,1954-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",17.0,4,13.2,4,1023.9,4,999.9,0,2.1,4,2.7,4,6.0,999.9,21.0, ,12.0, ,0.0,I,999.9,0
11035099999,1954-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",23.5,4,20.8,4,1011.5,4,999.9,0,1.1,4,4.3,4,12.0,999.9,25.0, ,21.0,*,0.12,E,999.9,1000
11035099999,1954-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",24.5,4,21.5,4,1017.8,4,999.9,0,0.7,4,18.3,4,25.1,999.9,25.0,*,23.0, ,0.2,E,999.9,1000
11035099999,1954-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",26.2,4,19.8,4,1022.8,4,999.9,0,1.6,4,14.2,4,16.9,999.9,30.0, ,25.0, ,0.08,E,999.9,1000
11035099999,1954-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.0,4,19.5,4,1007.5,4,999.9,0,6.1,4,18.0,4,25.1,999.9,32.0, ,25.0, ,0.04,F,999.9,1000
11035099999,1954-01-12,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.2,4,20.3,4,1012.7,4,999.9,0,4.3,4,5.2,4,12.0,999.9,28.0, ,27.0, ,0.43,E,999.9,1000
11035099999,1954-01-13,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",36.3,4,32.0,4,1017.8,4,999.9,0,2.8,4,9.5,4,15.0,999.9,43.0, ,27.0, ,0.16,E,999.9,10000
