STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
10384099999,1938-01-01,52.473025,13.403944,50.9,"TEMPELHOF, GM",30.8,7,28.3,7,1015.2,7,999.9,0,7.1,7,16.3,7,23.9,999.9,34.0, ,25.0,*,0.21,F,999.9,1000
10384099999,1938-01-02,52.473025,13.403944,50.9,"TEMPELHOF, GM",22.9,8,20.5,8,1025.2,8,999.9,0,5.7,8,1.5,8,1.9,999.9,27.0, ,16.0,*,0.1,F,999.9,1000
10384099999,1938-01-03,52.473025,13.403944,50.9,"TEMPELHOF, GM",24.8,8,20.8,8,1028.6,8,999.9,0,6.4,8,9.0,8,18.1,999.9,30.0,*,19.0,*,99.99, ,999.9,1000
10384099999,1938-01-04,52.473025,13.403944,50.9,"TEMPELHOF, GM",24.0,7,20.9,7,1017.5,7,999.9,0,5.8,7,13.2,7,18.1,999.9,32.0, ,16.0,*,0.25,F,999.9,11000
10384099999,1938-01-05,52.473025,13.403944,50.9,"TEMPELHOF, GM",18.3,8,13.1,8,1021.8,8,999.9,0,5.8,8,6.2,8,13.0,999.9,23.0, ,12.0, ,0.05,F,999.9,1000
10384099999,1938-01-06,52.473025,13.403944,50.9,"TEMPELHOF, GM",30.6,8,28.6,8,1009.3,8,999.9,0,4.8,8,10.0,8,13.0,999.9,36.0, ,19.0, ,0.12,F,999.9,11000
10384099999,1938-01-07,52.473025,13.403944,50.9,"TEMPELHOF, GM",26.4,8,25.0,8,1007.1,8,999.9,0,1.6,8,6.4,8,13.0,999.9,34.0, ,14.0, ,0.05,F,999.9,111000
10384099999,1938-01-08,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.0,6,33.2,6,999.1,6,999.9,0,4.3,6,7.0,6,8.9,999.9,36.0, ,32.0, ,0.04,F,999.9,11000
10384099999,1938-01-09,52.473025,13.403944,50.9,"TEMPELHOF, GM",30.2,8,28.0,7,993.4,8,999.9,0,3.5,8,9.9,8,18.1,999.9,34.0,*,27.0,*,0.2,F,999.9,1000
10384099999,1938-01-10,52.473025,13.403944,50.9,"TEMPELHOF, GM",34.7,8,32.0,8,990.3,8,999.9,0,7.3,8,12.0,8,13.0,999.9,37.0, ,25.0, ,0.14,F,999.9,10000
10384099999,1938-01-11,52.473025,13.403944,50.9,"TEMPELHOF, GM",33.7,8,31.7,8,996.3,8,999.9,0,4.5,8,6.9,8,18.1,999.9,36.0, ,28.0, ,0.17,F,999.9,11000
10384099999,1938-01-12,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.2,8,34.0,8,1006.7,8,999.9,0,1.3,8,6.6,8,13.0,999.9,37.0,*,32.0,*,99.99, ,999.9,10000
10384099999,1938-01-13,52.473025,13.403944,50.9,"TEMPELHOF, GM",37.6,8,36.4,8,1013.9,8,999.9,0,0.8,8,9.5,8,13.0,999.9,43.0, ,34.0, ,0.24,F,999.9,110000
