STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12330099999,1987-01-01,52.421031,16.826325,93.87,"LAWICA, PL",34.2,23,32.3,23,9999.9,0,999.9,0,3.4,23,8.2,23,12.0,999.9,39.2,*,24.8,*,0.16,F,999.9,10000
12330099999,1987-01-02,52.421031,16.826325,93.87,"LAWICA, PL",21.4,24,13.9,24,9999.9,0,999.9,0,6.5,24,13.3,24,17.1,25.1,24.8,*,12.2,*,0.0,C,999.9,0
12330099999,1987-01-03,52.421031,16.826325,93.87,"LAWICA, PL",17.1,23,12.0,22,9999.9,0,999.9,0,4.4,23,8.0,23,14.0,999.9,23.5, ,10.4, ,0.0,E,999.9,1000
12330099999,1987-01-04,52.421031,16.826325,93.87,"LAWICA, PL",22.6,24,18.3,24,9999.9,0,999.9,0,4.5,24,9.1,24,14.0,999.9,26.6,*,17.6,*,0.0,F,0.4,1000
12330099999,1987-01-05,52.421031,16.826325,93.87,"LAWICA, PL",30.0,24,27.3,24,9999.9,0,999.9,0,3.6,24,10.5,24,15.9,22.9,35.6, ,17.2, ,0.02,E,1.2,11000
12330099999,1987-01-06,52.421031,16.826325,93.87,"LAWICA, PL",28.6,23,26.6,22,9999.9,0,999.9,0,3.8,23,10.2,23,15.9,21.0,33.8,*,14.0,*,0.12,F,0.8,11000
12330099999,1987-01-07,52.421031,16.826325,93.87,"LAWICA, PL",8.2,23,2.2,23,1020.6,5,999.9,0,4.3,23,5.2,23,9.9,999.9,12.6,*,-0.4,*,0.0,C,1.2,0
12330099999,1987-01-08,52.421031,16.826325,93.87,"LAWICA, PL",12.1,24,8.4,24,9999.9,0,999.9,0,1.6,24,6.0,24,14.0,999.9,20.1, ,-2.6, ,0.0,F,1.2,11000
12330099999,1987-01-09,52.421031,16.826325,93.87,"LAWICA, PL",20.1,24,15.4,23,9999.9,0,999.9,0,2.6,24,11.0,24,27.0,999.9,28.4,*,12.2,*,0.0,E,999.9,1000
12330099999,1987-01-10,52.421031,16.826325,93.87,"LAWICA, PL",2.3,24,-1.2,24,9999.9,0,999.9,0,2.1,24,3.5,24,6.0,999.9,10.4,*,-5.8,*,0.01,B,3.1,1000
12330099999,1987-01-11,52.421031,16.826325,93.87,"LAWICA, PL",-7.0,24,-10.7,24,9999.9,0,999.9,0,1.9,24,5.9,24,9.9,999.9,-2.2,*,-11.2,*,0.0,C,999.9,1000
12330099999,1987-01-12,52.421031,16.826325,93.87,"LAWICA, PL",-4.1,24,-8.1,24,9999.9,0,999.9,0,1.0,24,9.5,24,14.0,999.9,-2.2,*,-8.3, ,0.02,E,3.1,1000
12330099999,1987-01-13,52.421031,16.826325,93.87,"LAWICA, PL",-5.2,22,-9.9,22,9999.9,0,999.9,0,1.0,22,1.3,21,1.9,999.9,1.4,*,-17.0,*,0.02,B,999.9,101000
12330099999,1987-01-14,52.421031,16.826325,93.87,"LAWICA, PL",-6.5,24,-9.9,24,9999.9,0,999.9,0,0.9,24,4.6,24,9.9,999.9,2.7, ,-19.3, ,0.0,E,7.9,101000
12330099999,1987-01-15,52.421031,16.826325,93.87,"LAWICA, PL",3.3,24,-1.1,24,9999.9,0,999.9,0,2.1,24,12.9,24,15.9,999.9,8.1, ,-4.4, ,0.0,C,7.1,0
12330099999,1987-01-16,52.421031,16.826325,93.87,"LAWICA, PL",8.6,23,2.8,23,9999.9,0,999.9,0,2.4,23,10.3,23,15.9,999.9,12.2,*,5.0,*,0.0,D,7.1,0
12330099999,1987-01-17,52.421031,16.826325,93.87,"LAWICA, PL",4.8,24,0.4,24,9999.9,0,999.9,0,1.8,23,5.0,24,8.0,999.9,10.6, ,-2.2,*,0.0,D,5.9,0
12330099999,1987-01-18,52.421031,16.826325,93.87,"LAWICA, PL",10.2,24,5.1,24,9999.9,0,999.9,0,1.9,24,7.4,24,14.0,999.9,15.8,*,2.8,*,0.0,H,999.9,1000
12330099999,1987-01-19,52.421031,16.826325,93.87,"LAWICA, PL",11.2,24,5.5,24,9999.9,0,999.9,0,2.5,24,9.7,24,14.0,999.9,14.2,*,8.6,*,0.0,D,5.1,0
12330099999,1987-01-20,52.421031,16.826325,93.87,"LAWICA, PL",8.7,22,3.5,22,9999.9,0,999.9,0,1.4,22,4.8,22,9.9,999.9,17.6,*,-0.4,*,0.0,C,4.7,0
12330099999,1987-01-21,52.421031,16.826325,93.87,"LAWICA, PL",7.0,22,4.6,22,1036.3,4,999.9,0,0.6,22,2.4,22,6.0,999.9,19.4,*,-5.8,*,0.0,E,999.9,101000
12330099999,1987-01-22,52.421031,16.826325,93.87,"LAWICA, PL",21.9,22,20.7,22,9999.9,0,999.9,0,0.5,22,2.6,22,5.8,999.9,24.8,*,17.4, ,0.03,F,4.7,111000
12330099999,1987-01-23,52.421031,16.826325,93.87,"LAWICA, PL",31.2,23,30.1,21,9999.9,0,999.9,0,1.1,23,4.3,23,9.9,999.9,32.9, ,23.9, ,0.08,E,5.1,11000
12330099999,1987-01-24,52.421031,16.826325,93.87,"LAWICA, PL",27.5,24,24.0,24,9999.9,0,999.9,0,2.6,24,5.6,24,9.9,999.9,29.5, ,24.8,*,0.02,E,5.5,1000
12330099999,1987-01-25,52.421031,16.826325,93.87,"LAWICA, PL",33.2,24,31.4,24,9999.9,0,999.9,0,3.1,24,19.2,24,27.0,36.9,35.6, ,27.3, ,0.02,F,5.5,11000
12330099999,1987-01-26,52.421031,16.826325,93.87,"LAWICA, PL",28.6,24,22.9,24,9999.9,0,999.9,0,6.9,24,16.5,24,25.3,35.0,33.8,*,24.8,*,0.08,E,4.7,11100
12330099999,1987-01-27,52.421031,16.826325,93.87,"LAWICA, PL",23.4,24,17.3,24,9999.9,0,999.9,0,6.3,24,9.1,24,14.0,999.9,26.6,*,14.0,*,0.0,H,999.9,11000
12330099999,1987-01-28,52.421031,16.826325,93.87,"LAWICA, PL",24.9,24,19.7,24,9999.9,0,999.9,0,5.5,24,10.0,24,17.5,25.1,28.6,*,14.0,*,0.02,E,5.5,1000
12330099999,1987-01-29,52.421031,16.826325,93.87,"LAWICA, PL",9.0,24,3.5,24,9999.9,0,999.9,0,3.9,24,3.0,24,6.0,999.9,16.9, ,-5.8,*,0.0,C,999.9,0
12330099999,1987-01-30,52.421031,16.826325,93.87,"LAWICA, PL",4.3,24,-0.8,24,9999.9,0,999.9,0,2.7,24,5.5,24,12.0,999.9,16.2, ,-13.0,*,0.0,E,999.9,101000
12330099999,1987-01-31,52.421031,16.826325,93.87,"LAWICA, PL",18.7,23,9.0,22,9999.9,0,999.9,0,5.8,23,8.9,22,12.0,999.9,26.6,*,10.4,*,0.0,D,4.7,0
12330099999,1987-02-01,52.421031,16.826325,93.87,"LAWICA, PL",22.2,24,14.7,23,9999.9,0,999.9,0,3.4,24,4.7,24,8.0,999.9,28.4,*,15.8,*,0.0,D,4.3,0
12330099999,1987-02-02,52.421031,16.826325,93.87,"LAWICA, PL",18.2,24,10.2,23,9999.9,0,999.9,0,1.3,23,1.6,24,4.1,999.9,28.4,*,8.6,*,0.0,D,4.3,0
12330099999,1987-02-03,52.421031,16.826325,93.87,"LAWICA, PL",21.3,24,14.6,24,9999.9,0,999.9,0,1.6,24,3.2,24,8.0,999.9,41.0,*,12.0, ,0.0,C,4.3,0
12330099999,1987-02-04,52.421031,16.826325,93.87,"LAWICA, PL",20.9,24,17.4,24,9999.9,0,999.9,0,0.9,24,2.6,24,6.0,999.9,30.2,*,8.6,*,0.0,H,999.9,110000
12330099999,1987-02-05,52.421031,16.826325,93.87,"LAWICA, PL",31.5,24,27.2,24,9999.9,0,999.9,0,1.6,24,6.4,24,9.9,999.9,33.8,*,27.3, ,0.0,C,3.9,0
12330099999,1987-02-06,52.421031,16.826325,93.87,"LAWICA, PL",36.7,24,31.8,24,9999.9,0,999.9,0,2.3,24,10.6,24,15.9,25.1,39.4, ,32.2, ,0.0,E,3.9,10000
12330099999,1987-02-07,52.421031,16.826325,93.87,"LAWICA, PL",36.4,24,32.5,24,9999.9,0,999.9,0,6.0,24,14.7,24,19.0,31.1,41.0,*,26.6,*,0.04,E,999.9,11100
12330099999,1987-02-08,52.421031,16.826325,93.87,"LAWICA, PL",30.7,24,25.8,23,9999.9,0,999.9,0,6.1,24,11.4,24,15.9,25.1,34.0, ,26.1, ,0.0,E,999.9,1000
12330099999,1987-02-09,52.421031,16.826325,93.87,"LAWICA, PL",34.3,24,33.6,24,9999.9,0,999.9,0,1.8,24,5.5,24,12.0,999.9,37.4,*,31.6, ,0.08,E,1.2,111000
12330099999,1987-02-10,52.421031,16.826325,93.87,"LAWICA, PL",37.8,24,36.5,24,9999.9,0,999.9,0,1.1,24,4.3,24,8.0,999.9,41.5,*,34.7, ,0.01,E,999.9,110000
12330099999,1987-02-11,52.421031,16.826325,93.87,"LAWICA, PL",37.2,20,34.2,19,9999.9,0,999.9,0,1.9,20,5.5,20,11.7,999.9,43.3, ,32.0,*,0.08,E,999.9,10000
12330099999,1987-02-12,52.421031,16.826325,93.87,"LAWICA, PL",38.1,23,34.7,23,9999.9,0,999.9,0,1.2,23,3.7,23,9.9,999.9,48.2,*,32.2, ,0.0,C,999.9,100000
12330099999,1987-02-13,52.421031,16.826325,93.87,"LAWICA, PL",36.9,23,33.6,23,1006.6,4,999.9,0,1.3,23,6.8,23,23.3,999.9,42.8, ,32.9,*,0.0,E,999.9,111000
