STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,1987-01-01,53.05,18.5833333,72.0,"TORUN, PL",27.0,8,26.6,7,1006.8,8,999.9,0,1.2,8,4.4,8,7.8,999.9,33.1, ,15.8,*,0.1,F,1.6,111000
12250099999,1987-01-02,53.05,18.5833333,72.0,"TORUN, PL",11.8,8,7.6,8,1011.3,8,999.9,0,4.5,8,6.1,7,9.7,999.9,16.9, ,3.9,*,0.0,H,2.0,11010
12250099999,1987-01-03,53.05,18.5833333,72.0,"TORUN, PL",15.2,8,12.2,8,1014.4,8,999.9,0,2.7,8,4.9,8,7.8,999.9,24.8,*,1.4, ,0.02,E,2.0,1000
12250099999,1987-01-04,53.05,18.5833333,72.0,"TORUN, PL",20.5,8,16.9,8,1019.7,8,999.9,0,4.9,8,3.9,8,5.8,999.9,23.4, ,16.9,*,0.01,E,2.4,1000
12250099999,1987-01-05,53.05,18.5833333,72.0,"TORUN, PL",25.7,8,23.8,8,1002.3,8,999.9,0,3.1,8,7.3,8,9.7,999.9,34.5, ,16.3, ,0.2,F,2.8,1000
12250099999,1987-01-06,53.05,18.5833333,72.0,"TORUN, PL",24.0,8,21.4,8,997.7,8,999.9,0,2.4,8,6.3,8,9.7,999.9,33.3,*,5.7,*,0.04,E,5.1,1000
12250099999,1987-01-07,53.05,18.5833333,72.0,"TORUN, PL",-7.6,8,-11.4,7,1021.6,8,999.9,0,3.0,8,4.4,7,7.8,999.9,-2.2,*,-19.7,*,0.0,B,5.9,0
12250099999,1987-01-08,53.05,18.5833333,72.0,"TORUN, PL",-1.9,5,9999.9,0,1024.2,5,999.9,0,2.1,5,3.1,5,5.8,999.9,14.7,*,-23.1,*,0.0,B,999.9,1000
12250099999,1987-01-09,53.05,18.5833333,72.0,"TORUN, PL",5.8,5,3.6,5,1007.3,5,999.9,0,1.6,5,2.7,5,3.9,999.9,16.9, ,-4.7,*,0.04,A,999.9,1000
12250099999,1987-01-10,53.05,18.5833333,72.0,"TORUN, PL",-9.0,6,-11.5,6,1016.5,6,999.9,0,1.9,6,1.9,6,5.8,999.9,-4.2, ,-14.4,*,0.0,C,999.9,0
12250099999,1987-01-11,53.05,18.5833333,72.0,"TORUN, PL",-11.4,8,-14.4,8,1021.1,8,999.9,0,1.8,8,4.1,8,9.7,999.9,-4.7,*,-20.0,*,0.0,F,7.5,1000
12250099999,1987-01-13,53.05,18.5833333,72.0,"TORUN, PL",-7.2,5,-10.1,4,1018.6,5,999.9,0,1.8,5,0.8,5,1.9,999.9,4.8, ,-17.3,*,0.0,E,999.9,0
