STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,1941-01-01,53.05,18.5833333,72.0,"TORUN, PL",-0.4,8,-3.8,8,1007.2,8,999.9,0,7.8,8,4.4,8,8.9,999.9,7.0, ,-8.0,*,0.0,I,999.9,0
12250099999,1941-01-02,53.05,18.5833333,72.0,"TORUN, PL",-0.6,8,-4.5,8,1019.5,8,999.9,0,7.0,8,6.3,8,8.9,999.9,10.0, ,-13.0, ,0.0,I,999.9,0
12250099999,1941-01-03,53.05,18.5833333,72.0,"TORUN, PL",11.9,8,7.9,8,1030.4,8,999.9,0,2.3,8,15.5,8,18.1,999.9,16.0, ,3.0, ,0.02,E,999.9,1000
12250099999,1941-01-04,53.05,18.5833333,72.0,"TORUN, PL",16.2,8,13.3,8,1033.0,8,999.9,0,1.5,8,16.2,8,18.1,999.9,18.0, ,12.0, ,0.1,F,999.9,1000
12250099999,1941-01-05,53.05,18.5833333,72.0,"TORUN, PL",17.1,8,13.5,8,1031.4,8,999.9,0,7.1,8,7.5,8,13.0,999.9,19.0, ,12.0,*,0.02,E,999.9,1000
12250099999,1941-01-06,53.05,18.5833333,72.0,"TORUN, PL",15.7,7,12.4,7,1030.7,7,999.9,0,4.1,7,5.7,7,8.9,999.9,19.0, ,10.0,*,0.0,I,999.9,0
12250099999,1941-01-07,53.05,18.5833333,72.0,"TORUN, PL",17.1,8,14.4,8,1028.9,8,999.9,0,1.7,8,4.4,8,8.9,999.9,21.0, ,9.0, ,0.02,E,999.9,1000
12250099999,1941-01-08,53.05,18.5833333,72.0,"TORUN, PL",20.9,8,20.4,8,1020.0,8,999.9,0,0.5,8,4.1,8,8.9,999.9,25.0, ,18.0, ,0.08,E,999.9,1000
12250099999,1941-01-09,53.05,18.5833333,72.0,"TORUN, PL",25.5,8,24.5,8,1022.7,8,999.9,0,1.2,8,4.9,8,8.9,999.9,28.0, ,21.0,*,0.16,F,999.9,1000
12250099999,1941-01-10,53.05,18.5833333,72.0,"TORUN, PL",23.9,8,21.4,8,1019.6,8,999.9,0,4.5,8,11.5,8,23.9,999.9,28.0, ,18.0, ,0.0,I,999.9,0
12250099999,1941-01-11,53.05,18.5833333,72.0,"TORUN, PL",27.6,8,24.9,8,1012.7,8,999.9,0,9.6,8,13.1,8,18.1,999.9,30.0, ,21.0,*,0.02,E,999.9,1000
12250099999,1941-01-12,53.05,18.5833333,72.0,"TORUN, PL",16.2,8,14.2,8,1017.7,8,999.9,0,9.2,8,6.6,8,18.1,999.9,25.0, ,9.0,*,0.02,E,999.9,0
12250099999,1941-01-13,53.05,18.5833333,72.0,"TORUN, PL",8.0,8,6.0,8,1014.5,8,999.9,0,1.4,8,2.9,8,5.1,999.9,18.0, ,-2.0, ,0.0,I,999.9,100000
12250099999,1941-01-14,53.05,18.5833333,72.0,"TORUN, PL",26.5,8,25.0,8,1005.2,8,999.9,0,1.8,8,9.9,8,18.1,999.9,30.0, ,5.0, ,0.02,E,999.9,100000
12250099999,1941-01-15,53.05,18.5833333,72.0,"TORUN, PL",25.7,8,23.2,8,999.8,8,999.9,0,1.7,8,6.1,8,13.0,999.9,28.0,*,23.0,*,0.1,F,999.9,1000
12250099999,1941-01-16,53.05,18.5833333,72.0,"TORUN, PL",18.4,8,15.2,8,1002.1,8,999.9,0,2.3,8,8.0,8,13.0,999.9,21.0, ,16.0,*,0.0,I,999.9,0
12250099999,1941-01-17,53.05,18.5833333,72.0,"TORUN, PL",11.5,8,7.5,8,999.4,8,999.9,0,1.3,8,9.0,8,13.0,999.9,14.0,*,10.0, ,0.22,F,999.9,1000
12250099999,1941-01-18,53.05,18.5833333,72.0,"TORUN, PL",17.3,8,15.0,8,1001.8,8,999.9,0,1.2,8,9.5,8,29.9,999.9,23.0, ,10.0, ,0.1,F,999.9,1000
12250099999,1941-01-19,53.05,18.5833333,72.0,"TORUN, PL",14.4,7,11.9,7,1006.0,7,999.9,0,2.9,7,2.8,7,5.1,999.9,23.0, ,7.0, ,0.04,F,999.9,1000
12250099999,1941-01-20,53.05,18.5833333,72.0,"TORUN, PL",15.5,8,13.2,8,1003.6,8,999.9,0,1.1,8,7.5,8,8.9,999.9,18.0,*,10.0, ,0.16,E,999.9,1000
12250099999,1941-01-21,53.05,18.5833333,72.0,"TORUN, PL",19.7,7,17.9,7,1001.2,6,999.9,0,0.7,7,7.8,7,8.9,999.9,23.0, ,18.0,*,0.24,F,999.9,1000
12250099999,1941-01-22,53.05,18.5833333,72.0,"TORUN, PL",25.9,8,23.4,8,999.1,8,999.9,0,1.4,8,12.7,8,18.1,999.9,36.0,*,19.0, ,0.02,E,999.9,0
12250099999,1941-01-23,53.05,18.5833333,72.0,"TORUN, PL",33.2,8,31.4,8,994.5,8,999.9,0,0.7,8,9.1,8,13.0,999.9,37.0, ,30.0, ,0.1,F,999.9,11000
12250099999,1941-01-24,53.05,18.5833333,72.0,"TORUN, PL",31.5,8,29.5,8,999.8,7,999.9,0,2.6,8,6.1,8,8.9,999.9,32.0, ,30.0, ,0.02,E,999.9,11000
12250099999,1941-01-25,53.05,18.5833333,72.0,"TORUN, PL",21.5,8,18.7,8,1006.7,8,999.9,0,2.3,8,7.1,8,8.9,999.9,28.0,*,12.0,*,0.02,E,999.9,1000
12250099999,1941-01-26,53.05,18.5833333,72.0,"TORUN, PL",4.3,8,-0.6,8,1020.2,8,999.9,0,4.8,8,2.9,8,5.1,999.9,12.0, ,-8.0,*,0.0,I,999.9,0
12250099999,1941-01-27,53.05,18.5833333,72.0,"TORUN, PL",-3.6,8,-6.3,8,1034.6,8,999.9,0,1.1,8,1.1,8,5.1,999.9,16.0, ,-15.0, ,0.02,E,999.9,100000
