STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,1973-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.4,8,13.1,8,1036.8,8,999.9,0,5.2,8,11.2,8,14.0,999.9,33.8, ,23.0,*,0.0,E,999.9,0
11035099999,1973-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",32.0,8,16.0,8,1032.4,8,999.9,0,3.7,8,4.0,8,5.8,999.9,37.4, ,26.6, ,0.0,F,999.9,0
11035099999,1973-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",31.6,8,19.0,8,1029.1,8,999.9,0,2.3,8,3.8,8,11.8,999.9,33.8, ,28.4, ,0.0,F,999.9,1000
11035099999,1973-01-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.1,7,26.9,7,1031.9,7,999.9,0,2.0,7,10.5,7,14.0,999.9,35.6, ,30.2, ,0.08,F,999.9,1000
11035099999,1973-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.9,8,28.2,8,1036.1,8,999.9,0,2.9,8,7.2,8,9.9,999.9,37.4, ,32.0,*,0.0,F,0.8,0
11035099999,1973-01-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",32.9,8,26.8,8,1038.8,8,999.9,0,3.2,8,3.4,8,5.8,999.9,33.8, ,30.2, ,0.0,F,999.9,0
11035099999,1973-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.3,8,27.7,8,1036.2,8,999.9,0,3.1,8,3.3,8,5.8,999.9,39.2, ,30.2, ,0.0,F,999.9,10000
11035099999,1973-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",31.8,8,28.9,8,1035.2,8,999.9,0,2.4,8,1.7,8,3.9,999.9,32.0,*,30.2,*,0.0,F,999.9,10000
11035099999,1973-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",31.3,8,27.9,8,1032.1,8,999.9,0,3.1,8,4.9,8,9.9,999.9,32.0, ,30.2, ,0.0,F,999.9,10000
11035099999,1973-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",31.3,8,27.3,8,1030.8,8,999.9,0,2.5,8,2.8,8,9.9,999.9,32.0, ,30.2, ,0.0,F,999.9,10000
11035099999,1973-01-11,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.2,8,25.9,8,1028.6,8,999.9,0,2.7,8,13.6,8,20.0,36.9,35.6, ,32.0, ,0.0,F,999.9,11000
11035099999,1973-01-12,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.6,7,26.1,7,1032.5,7,999.9,0,5.9,7,6.2,7,8.9,999.9,35.6, ,33.8, ,0.0,F,999.9,0
11035099999,1973-01-13,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.9,8,23.7,8,1032.8,8,999.9,0,2.6,8,3.2,8,8.0,999.9,33.8, ,24.8, ,0.0,F,999.9,0
11035099999,1973-01-14,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",30.2,8,23.0,8,1027.1,8,999.9,0,2.7,8,7.8,8,13.0,999.9,35.6, ,26.6, ,0.0,F,999.9,0
11035099999,1973-01-15,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",24.6,8,19.6,8,1017.8,8,999.9,0,1.8,8,6.8,8,11.8,999.9,26.6, ,23.0, ,0.0,F,999.9,1000
11035099999,1973-01-16,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.3,8,24.1,8,1013.5,8,999.9,0,1.3,7,10.3,8,15.0,999.9,28.4, ,26.6, ,0.01,F,999.9,11000
11035099999,1973-01-17,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.3,8,22.6,8,1014.3,8,999.9,0,3.2,8,12.8,8,17.9,29.9,28.4, ,26.6, ,0.02,F,0.4,1000
11035099999,1973-01-18,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",30.0,8,26.6,8,1015.4,8,999.9,0,1.5,8,6.7,8,9.9,999.9,32.0, ,28.4, ,0.0,F,0.8,0
11035099999,1973-01-20,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.8,8,32.2,8,1013.4,8,999.9,0,1.0,7,4.7,8,7.0,999.9,35.6, ,32.0, ,0.16,F,0.4,11000
11035099999,1973-01-21,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.8,8,32.2,8,1017.6,8,999.9,0,1.2,8,5.5,8,15.0,27.0,9999.9, ,9999.9, ,0.0,F,0.4,10000
11035099999,1973-01-22,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.8,8,31.1,8,1023.2,8,999.9,0,2.1,8,1.9,8,4.9,999.9,9999.9, ,32.0, ,0.0,F,999.9,1000
11035099999,1973-01-23,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.5,8,29.8,8,1032.5,8,999.9,0,2.2,8,8.0,8,15.9,28.0,35.6, ,32.0, ,0.12,F,0.4,11000
11035099999,1973-01-24,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.3,8,27.5,8,1035.1,8,999.9,0,2.6,8,12.3,8,15.9,26.0,33.8, ,32.0, ,0.12,F,999.9,1000
11035099999,1973-01-25,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",32.7,8,30.4,8,1036.1,8,999.9,0,1.6,8,3.9,8,8.0,999.9,33.8, ,30.2,*,0.08,F,1.2,1000
11035099999,1973-01-26,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",29.3,8,20.1,8,1027.8,8,999.9,0,3.9,8,7.6,8,11.8,999.9,33.8, ,24.8,*,0.0,F,1.2,0
11035099999,1973-01-27,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",22.3,8,18.0,8,1012.8,8,999.9,0,1.7,8,2.2,8,5.8,999.9,24.8, ,15.8, ,0.12,F,1.2,1000
11035099999,1973-01-28,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",29.3,8,25.7,8,1008.7,8,999.9,0,2.7,8,7.7,8,15.9,30.9,37.4, ,23.0, ,0.43,F,6.7,11000
11035099999,1973-01-29,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",37.2,8,27.7,8,1017.5,8,999.9,0,10.8,8,18.6,8,24.9,42.9,41.0, ,33.8, ,0.12,F,999.9,10000
11035099999,1973-01-30,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.4,8,34.9,8,1014.8,8,999.9,0,7.9,8,15.6,8,20.0,42.9,41.0, ,37.4, ,0.3,F,999.9,10000
11035099999,1973-01-31,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.2,5,37.4,5,1015.2,5,999.9,0,2.2,5,3.3,5,7.0,999.9,41.0, ,37.4, ,0.2,F,999.9,10000
11035099999,1973-02-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.9,8,33.3,8,1017.3,8,999.9,0,2.0,8,2.8,8,5.8,999.9,35.6,*,33.8,*,0.12,F,999.9,11000
11035099999,1973-02-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.9,8,32.0,8,1025.9,8,999.9,0,1.6,7,2.7,8,7.0,999.9,37.4, ,32.0, ,0.12,F,0.4,111000
11035099999,1973-02-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.3,8,27.9,8,1033.3,8,999.9,0,3.3,8,5.1,8,8.0,999.9,35.6, ,32.0, ,0.0,F,999.9,0
11035099999,1973-02-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",36.3,8,28.6,8,1033.2,8,999.9,0,4.3,8,11.4,8,15.9,999.9,41.0, ,32.0, ,0.0,F,999.9,0
11035099999,1973-02-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",38.1,8,30.4,8,1031.2,8,999.9,0,3.3,8,3.9,8,7.0,999.9,42.8, ,33.8,*,0.0,F,999.9,0
11035099999,1973-02-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",36.9,8,26.8,8,1024.1,8,999.9,0,5.8,8,16.8,8,23.9,39.0,41.0, ,30.2, ,0.0,F,999.9,0
11035099999,1973-02-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",44.8,8,31.1,8,1016.8,8,999.9,0,16.9,8,21.3,8,29.9,54.0,46.4, ,35.6, ,0.0,F,999.9,10000
11035099999,1973-02-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",43.9,8,34.5,8,1015.5,8,999.9,0,6.4,8,14.9,8,17.9,49.9,48.2, ,41.0,*,0.04,F,999.9,10000
11035099999,1973-02-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",40.1,8,32.2,8,1011.5,8,999.9,0,4.1,8,3.8,8,8.9,999.9,44.6, ,33.8, ,0.0,F,999.9,0
11035099999,1973-02-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",38.6,6,34.1,6,1006.3,6,999.9,0,2.7,6,6.8,6,14.0,29.9,44.6, ,33.8, ,0.08,F,999.9,110000
