STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,1983-01-01,53.05,18.5833333,72.0,"TORUN, PL",33.1,8,33.0,8,1024.8,8,999.9,0,0.5,8,3.6,8,5.8,999.9,34.3,*,31.8,*,99.99, ,999.9,110000
12250099999,1983-01-02,53.05,18.5833333,72.0,"TORUN, PL",33.8,7,32.6,7,1020.6,7,999.9,0,1.7,7,6.1,7,7.8,999.9,36.5, ,31.1, ,0.0,H,999.9,11000
12250099999,1983-01-03,53.05,18.5833333,72.0,"TORUN, PL",35.2,8,31.7,8,1023.3,8,999.9,0,4.5,8,7.0,8,9.7,999.9,36.3, ,32.9,*,0.0,D,999.9,0
12250099999,1983-01-04,53.05,18.5833333,72.0,"TORUN, PL",40.2,8,38.8,8,1008.2,8,999.9,0,1.9,8,6.1,8,9.7,999.9,47.1, ,32.9, ,0.0,H,999.9,110000
12250099999,1983-01-05,53.05,18.5833333,72.0,"TORUN, PL",38.7,8,33.3,8,1011.2,8,999.9,0,4.8,8,9.2,8,15.5,999.9,42.3,*,33.3,*,0.08,E,999.9,10000
12250099999,1983-01-06,53.05,18.5833333,72.0,"TORUN, PL",45.7,8,43.0,7,1016.3,8,999.9,0,2.1,8,7.3,8,7.8,999.9,52.7, ,32.5, ,0.0,H,999.9,10000
12250099999,1983-01-07,53.05,18.5833333,72.0,"TORUN, PL",41.3,8,37.3,8,1018.2,8,999.9,0,3.9,8,7.0,8,9.7,999.9,46.9,*,36.5,*,0.0,H,999.9,10000
12250099999,1983-01-08,53.05,18.5833333,72.0,"TORUN, PL",38.1,8,33.3,8,1022.5,8,999.9,0,6.2,8,9.2,8,11.7,999.9,42.6, ,36.1, ,0.0,B,999.9,0
12250099999,1983-01-09,53.05,18.5833333,72.0,"TORUN, PL",38.1,8,32.6,7,1023.0,8,999.9,0,5.7,8,13.6,8,17.5,999.9,40.5,*,36.5, ,0.0,G,999.9,10000
12250099999,1983-01-10,53.05,18.5833333,72.0,"TORUN, PL",40.8,7,34.8,7,1021.2,7,999.9,0,5.1,7,14.7,7,17.5,999.9,42.8, ,37.2, ,0.01,G,999.9,10000
12250099999,1983-01-11,53.05,18.5833333,72.0,"TORUN, PL",44.4,8,39.9,8,1026.9,8,999.9,0,4.8,8,8.5,8,13.6,999.9,47.5, ,41.2, ,0.0,G,999.9,10000
12250099999,1983-01-12,53.05,18.5833333,72.0,"TORUN, PL",44.3,8,39.0,8,1029.2,8,999.9,0,4.3,8,6.3,8,7.8,999.9,48.9, ,39.7,*,0.0,D,999.9,0
12250099999,1983-01-13,53.05,18.5833333,72.0,"TORUN, PL",39.0,8,32.2,8,1018.2,8,999.9,0,4.3,8,8.5,8,11.7,999.9,41.5,*,37.2, ,0.0,D,999.9,0
12250099999,1983-01-14,53.05,18.5833333,72.0,"TORUN, PL",36.5,7,29.0,7,1003.9,7,999.9,0,6.2,7,13.0,7,19.4,999.9,40.1,*,34.2,*,0.0,B,999.9,11000
12250099999,1983-01-15,53.05,18.5833333,72.0,"TORUN, PL",32.5,8,29.8,8,990.0,8,999.9,0,2.9,8,5.1,8,7.8,999.9,34.2, ,30.9, ,0.0,H,0.4,11000
12250099999,1983-01-16,53.05,18.5833333,72.0,"TORUN, PL",31.9,8,30.2,8,994.9,8,999.9,0,2.6,8,6.6,8,7.8,999.9,34.0, ,30.4, ,0.0,G,1.2,1000
12250099999,1983-01-17,53.05,18.5833333,72.0,"TORUN, PL",37.1,8,35.3,8,1001.3,8,999.9,0,3.3,8,7.8,8,9.7,999.9,44.4, ,29.1, ,0.0,G,0.8,11000
12250099999,1983-01-18,53.05,18.5833333,72.0,"TORUN, PL",40.1,8,32.3,8,992.4,8,999.9,0,4.8,8,17.0,8,21.4,999.9,43.0,*,36.1,*,0.16,E,999.9,10000
12250099999,1983-01-19,53.05,18.5833333,72.0,"TORUN, PL",31.7,8,23.0,8,997.0,8,999.9,0,8.9,8,15.1,8,21.4,999.9,35.4,*,29.1,*,0.0,E,0.4,1000
