STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12400099999,2015-01-01,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",36.7,7,35.0,7,1031.4,7,7.1,7,3.4,7,8.0,7,11.7,999.9,38.3, ,34.5, ,0.0,G,999.9,100000
12400099999,2015-01-02,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",38.7,8,34.6,8,1019.9,8,995.9,8,14.6,8,12.1,8,15.5,999.9,41.9, ,34.5, ,0.12,F,999.9,10000
12400099999,2015-01-03,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.5,8,30.5,8,1017.6,8,993.6,8,14.5,8,11.4,8,13.6,999.9,40.3, ,35.4,*,0.01,F,999.9,10000
12400099999,2015-01-04,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.7,8,30.1,8,1018.7,8,994.6,8,19.8,8,11.2,8,15.5,999.9,38.7, ,32.9,*,0.0,G,999.9,11000
12400099999,2015-01-05,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.6,8,32.5,8,1025.5,8,1.2,8,5.4,8,7.8,8,11.7,999.9,36.3, ,31.3, ,0.02,G,0.4,11000
12400099999,2015-01-06,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",27.7,24,26.6,24,1029.0,24,4.3,24,3.7,24,5.1,23,9.7,999.9,33.3, ,24.3,*,0.15,G,999.9,100000
12400099999,2015-01-07,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",29.9,24,27.8,24,1026.4,24,1.8,24,3.4,24,6.3,24,9.7,999.9,35.6,*,24.1, ,0.0,G,999.9,111000
12400099999,2015-01-08,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.0,24,33.7,24,1021.7,24,997.5,24,3.8,24,7.9,24,11.7,999.9,42.6,*,29.8, ,0.04,G,999.9,11000
12400099999,2015-01-09,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",40.6,24,36.3,24,1011.4,24,987.8,24,14.1,24,12.9,24,17.5,999.9,47.3, ,36.1, ,0.28,G,999.9,11110
12400099999,2015-01-10,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",46.1,24,41.8,24,1001.8,24,978.7,24,14.9,24,12.1,24,17.5,999.9,54.9, ,39.4, ,0.41,G,999.9,10000
12400099999,2015-01-11,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",36.4,24,29.4,24,1007.1,24,983.3,24,20.6,24,13.0,24,15.5,999.9,43.0, ,32.5, ,0.14,G,999.9,11000
12400099999,2015-01-12,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",39.7,24,35.8,24,1013.5,24,989.8,24,18.7,24,12.0,24,15.5,999.9,43.9,*,33.8, ,0.13,G,999.9,11000
12400099999,2015-01-13,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",48.1,24,35.1,24,1009.3,24,986.1,24,30.3,24,10.4,24,13.6,999.9,53.4, ,42.1, ,0.06,G,999.9,10000
12400099999,2015-01-14,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",42.9,24,34.5,24,1009.4,24,985.9,24,26.6,24,8.4,24,13.6,999.9,50.9, ,36.5,*,0.0,G,999.9,10100
12400099999,2015-01-15,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",38.3,24,29.8,24,1011.4,24,987.6,24,31.1,24,8.3,24,11.7,999.9,46.2,*,29.7, ,0.06,G,999.9,10000
12400099999,2015-01-16,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",43.7,24,32.7,24,1008.3,24,984.9,24,18.7,24,6.5,24,11.7,999.9,49.3, ,40.1,*,0.0,G,999.9,0
12400099999,2015-01-17,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",38.0,24,34.5,24,1012.2,24,988.4,24,7.9,24,4.0,24,7.8,999.9,42.6, ,34.2,*,0.0,G,999.9,10000
12400099999,2015-01-18,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.4,24,30.6,24,1018.6,24,994.3,24,0.4,24,3.2,24,3.9,999.9,37.6, ,28.2, ,0.01,G,999.9,100000
12400099999,2015-01-19,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.5,24,30.8,24,1016.2,24,992.0,24,0.9,24,4.4,24,5.8,999.9,34.3, ,28.2, ,0.0,G,999.9,110000
12400099999,2015-01-20,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.0,24,31.6,24,1013.0,24,989.0,24,1.0,24,3.5,24,5.8,999.9,35.8, ,31.6,*,0.0,G,999.9,111000
12400099999,2015-01-21,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",30.4,24,28.5,24,1016.6,24,992.3,24,3.9,24,3.0,23,3.9,999.9,32.7, ,26.8,*,0.18,G,2.0,101000
12400099999,2015-01-22,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",30.5,24,29.1,24,1018.4,24,994.1,24,1.9,24,6.7,24,9.7,999.9,31.5, ,26.4, ,0.0,G,1.6,111000
12400099999,2015-01-23,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",29.9,24,29.0,24,1023.1,24,998.6,24,1.4,24,4.6,24,5.8,999.9,31.5, ,28.0,*,0.17,G,3.1,111000
12400099999,2015-01-24,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",27.2,24,25.5,24,1021.6,24,997.1,24,2.6,24,2.4,23,3.9,999.9,29.8, ,24.6, ,0.11,G,5.1,11000
12400099999,2015-01-25,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",30.8,24,29.8,24,1023.9,24,999.5,24,1.3,24,5.2,24,7.8,999.9,31.8, ,27.1, ,0.0,G,3.9,111000
12400099999,2015-01-26,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.3,24,29.8,24,1021.4,24,997.1,24,3.8,24,4.5,24,7.8,999.9,33.8, ,28.8, ,0.0,G,3.1,101000
12400099999,2015-01-27,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.3,24,33.1,24,1012.3,24,988.3,24,6.0,24,7.0,24,9.7,999.9,36.0, ,31.6, ,0.23,G,4.3,11000
12400099999,2015-01-28,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.8,24,30.8,24,1008.8,24,984.9,24,11.0,24,8.7,24,15.5,999.9,37.9, ,31.5, ,0.01,G,1.6,1000
12400099999,2015-01-29,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.0,24,27.6,24,990.5,24,967.0,24,20.4,24,8.7,24,11.7,999.9,38.1, ,30.6,*,0.05,G,999.9,11100
12400099999,2015-01-30,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.7,24,28.2,24,976.1,24,952.9,24,17.3,24,6.4,24,9.7,999.9,36.9, ,29.5,*,0.0,G,0.4,11000
12400099999,2015-01-31,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.1,24,27.0,24,980.3,24,956.9,24,14.4,24,7.5,24,9.7,999.9,35.6, ,28.8, ,0.0,G,0.4,11000
12400099999,2015-02-01,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.3,24,26.6,24,990.1,24,966.5,24,10.4,24,6.0,24,7.8,999.9,38.8, ,26.2, ,0.04,G,1.2,1000
