STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12400099999,2009-01-01,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",24.9,19,24.1,19,9999.9,0,999.9,0,1.6,19,5.5,19,8.0,999.9,28.4,*,18.1, ,0.0,G,999.9,101000
12400099999,2009-01-02,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",26.2,19,25.8,19,9999.9,0,999.9,0,3.4,19,2.7,19,4.1,999.9,30.2,*,17.6,*,0.06,G,0.8,101000
12400099999,2009-01-03,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",22.6,19,19.3,19,9999.9,0,999.9,0,7.0,19,12.7,19,18.1,23.3,28.4,*,14.0,*,0.01,G,1.2,1000
12400099999,2009-01-04,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.9,19,31.8,19,9999.9,0,999.9,0,2.7,19,5.4,19,11.7,999.9,33.8,*,24.6, ,0.03,G,1.6,1000
12400099999,2009-01-05,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",16.2,19,14.2,19,9999.9,0,999.9,0,3.1,19,5.0,19,9.7,999.9,29.8, ,1.4,*,0.17,G,5.1,1000
12400099999,2009-01-06,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",0.9,19,-1.0,19,9999.9,0,999.9,0,1.6,19,1.7,19,3.9,999.9,12.9, ,-7.6,*,0.0,G,4.7,1000
12400099999,2009-01-07,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",13.4,19,12.4,18,9999.9,0,999.9,0,3.7,19,8.9,19,16.9,999.9,24.8,*,-0.4,*,0.0,G,3.5,1000
12400099999,2009-01-08,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",17.2,19,16.9,19,9999.9,0,999.9,0,3.5,19,7.8,19,13.0,999.9,23.0, ,6.8,*,0.02,G,3.9,100000
12400099999,2009-01-09,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",22.8,19,18.0,19,9999.9,0,999.9,0,6.9,19,9.8,19,15.0,999.9,26.6, ,15.3, ,0.0,G,3.9,0
12400099999,2009-01-10,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",28.0,19,27.4,19,9999.9,0,999.9,0,2.8,19,4.1,19,8.0,999.9,32.0,*,23.0,*,0.0,G,3.9,111000
