STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8579099999,1999-01-01,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",49.3,24,41.0,24,1013.0,24,0.4,24,8.4,21,2.3,24,8.0,999.9,57.0, ,42.4, ,0.08,F,999.9,10000
8579099999,1999-01-02,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.5,24,48.6,24,1023.2,24,10.5,24,3.6,21,1.6,24,4.1,8.0,61.2, ,46.4, ,0.04,F,999.9,110000
8579099999,1999-01-03,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",47.3,20,46.8,20,1029.1,20,16.2,20,0.1,19,2.3,20,2.9,999.9,48.4, ,45.9,*,0.0,F,999.9,100000
8579099999,1999-01-04,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.3,16,47.5,16,1023.0,16,10.3,16,5.5,15,3.1,16,4.1,999.9,55.6, ,46.0, ,0.0,F,999.9,0
8579099999,1999-01-05,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.6,22,44.9,22,1015.9,22,3.3,22,6.5,21,3.6,22,5.1,999.9,64.8, ,46.0, ,0.0,F,999.9,100000
8579099999,1999-01-06,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.5,24,44.9,24,1018.2,24,5.6,24,9.6,22,2.5,24,4.1,999.9,62.1, ,45.7,*,0.0,F,999.9,0
8579099999,1999-01-07,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.9,22,42.2,22,1025.8,22,13.1,22,6.6,20,2.0,22,4.1,999.9,66.2, ,45.5, ,0.0,F,999.9,0
8579099999,1999-01-08,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.0,22,51.0,22,1024.1,22,11.5,22,5.8,22,2.7,22,4.1,999.9,62.8,*,48.7, ,0.0,H,999.9,110000
8579099999,1999-01-09,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.6,22,48.3,22,1014.3,22,1.8,22,8.6,19,5.7,22,9.9,999.9,57.7, ,45.9,*,0.22,F,999.9,10000
8579099999,1999-01-11,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",44.6,23,40.0,22,1010.1,22,997.4,22,8.2,23,6.1,23,9.9,999.9,47.7,*,42.8,*,0.75,F,999.9,10000
8579099999,1999-01-12,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",44.0,22,27.1,22,1020.4,22,7.6,22,15.5,22,5.5,22,8.0,999.9,50.5, ,39.6, ,0.0,F,999.9,0
8579099999,1999-01-13,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",44.4,24,34.2,24,1022.5,24,9.6,24,8.5,22,2.3,24,4.1,999.9,53.8, ,36.0,*,0.0,F,999.9,0
8579099999,1999-01-14,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.3,20,43.3,20,1020.1,20,7.3,20,6.2,20,2.4,20,5.1,999.9,60.3, ,40.6,*,0.0,F,999.9,0
8579099999,1999-01-15,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.4,23,43.8,23,1021.8,23,9.1,23,6.2,20,1.8,23,2.9,999.9,59.5, ,44.6,*,0.0,F,999.9,0
8579099999,1999-01-16,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.5,23,48.5,23,1020.5,23,7.8,23,5.3,22,3.5,23,8.9,999.9,57.2, ,45.1,*,0.02,F,999.9,10000
8579099999,1999-01-17,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",47.6,24,41.2,24,1020.8,24,8.0,24,10.4,23,4.1,24,7.0,999.9,51.8,*,44.4,*,0.71,F,999.9,10000
8579099999,1999-01-18,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.0,23,41.3,23,1030.0,23,17.1,23,10.5,23,1.3,23,5.1,999.9,54.0,*,41.7, ,0.0,H,999.9,10000
8579099999,1999-01-19,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.8,24,45.1,24,1027.1,24,14.2,24,5.8,21,2.1,24,5.1,999.9,58.6, ,40.6,*,0.0,F,999.9,100000
8579099999,1999-01-20,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.8,23,49.1,23,1020.8,23,8.1,23,5.6,23,2.8,23,6.0,999.9,57.4, ,48.0,*,0.39,F,999.9,10000
8579099999,1999-01-21,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.6,10,47.2,10,1014.4,10,1.7,10,4.3,10,1.4,10,2.9,999.9,49.8,*,46.4,*,0.63,E,999.9,10000
