STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12300099999,1987-01-01,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.0,8,32.9,8,1006.4,8,999.9,0,2.8,8,7.8,8,9.7,999.9,40.3, ,27.5,*,0.08,F,999.9,10000
12300099999,1987-01-02,52.75,15.2833333,73.0,"GORZOW WLKP, PL",22.7,8,14.2,8,1007.6,8,999.9,0,6.1,8,15.8,8,21.4,999.9,25.3,*,17.2,*,0.0,D,999.9,0
12300099999,1987-01-03,52.75,15.2833333,73.0,"GORZOW WLKP, PL",18.5,7,13.0,7,1016.6,7,999.9,0,3.8,7,6.1,7,7.8,999.9,24.8, ,14.0, ,0.0,E,999.9,1000
12300099999,1987-01-04,52.75,15.2833333,73.0,"GORZOW WLKP, PL",22.9,7,17.5,7,1022.2,7,999.9,0,3.6,7,6.4,7,9.7,999.9,26.4,*,21.2,*,0.05,F,0.8,1000
12300099999,1987-01-05,52.75,15.2833333,73.0,"GORZOW WLKP, PL",31.3,7,29.9,7,1000.4,7,999.9,0,2.2,7,9.2,7,15.5,999.9,35.2, ,23.2,*,0.08,E,999.9,11000
12300099999,1987-01-06,52.75,15.2833333,73.0,"GORZOW WLKP, PL",28.8,8,25.1,8,999.3,8,999.9,0,3.0,8,10.9,8,15.5,999.9,33.4,*,21.2,*,0.06,F,1.6,11000
12300099999,1987-01-07,52.75,15.2833333,73.0,"GORZOW WLKP, PL",16.1,8,9.0,7,1021.5,7,999.9,0,3.6,7,5.3,8,13.6,999.9,21.0,*,10.9,*,0.0,D,1.6,0
12300099999,1987-01-08,52.75,15.2833333,73.0,"GORZOW WLKP, PL",17.1,8,13.2,8,1019.7,7,999.9,0,2.0,8,6.6,8,11.7,999.9,22.5,*,8.1, ,0.04,F,1.6,1000
12300099999,1987-01-09,52.75,15.2833333,73.0,"GORZOW WLKP, PL",22.5,8,17.8,8,1007.9,8,999.9,0,3.6,8,10.7,8,15.5,999.9,28.0,*,16.2,*,0.04,F,2.8,0
12300099999,1987-01-10,52.75,15.2833333,73.0,"GORZOW WLKP, PL",6.7,8,2.9,8,1016.4,8,999.9,0,1.7,8,2.7,8,3.9,999.9,14.0,*,1.6,*,0.0,E,2.8,101000
12300099999,1987-01-11,52.75,15.2833333,73.0,"GORZOW WLKP, PL",-2.3,8,-5.8,8,1022.0,8,999.9,0,2.4,8,5.8,8,11.7,999.9,0.3,*,-4.5, ,0.0,E,2.8,0
12300099999,1987-01-12,52.75,15.2833333,73.0,"GORZOW WLKP, PL",4.0,8,-0.2,8,1015.9,8,999.9,0,1.6,8,13.1,8,15.5,999.9,12.4, ,-4.4, ,0.12,F,2.8,1000
12300099999,1987-01-13,52.75,15.2833333,73.0,"GORZOW WLKP, PL",-1.3,8,-6.3,7,1017.1,8,999.9,0,2.7,8,1.5,8,5.8,999.9,2.1, ,-4.0,*,0.04,F,5.5,0
12300099999,1987-01-14,52.75,15.2833333,73.0,"GORZOW WLKP, PL",-3.9,8,-7.8,7,1023.6,8,999.9,0,1.9,8,5.8,8,15.5,999.9,1.9, ,-12.3, ,0.0,F,4.3,0
12300099999,1987-01-15,52.75,15.2833333,73.0,"GORZOW WLKP, PL",5.1,7,0.5,7,1024.2,7,999.9,0,2.1,7,15.3,7,17.5,999.9,10.0, ,-2.2, ,0.0,D,3.9,0
12300099999,1987-01-16,52.75,15.2833333,73.0,"GORZOW WLKP, PL",9.5,8,1.1,8,1029.7,8,999.9,0,2.6,8,12.4,8,15.5,999.9,13.3, ,6.8, ,0.0,D,3.1,0
12300099999,1987-01-17,52.75,15.2833333,73.0,"GORZOW WLKP, PL",5.9,8,0.7,8,1039.9,8,999.9,0,2.2,8,7.3,8,11.7,999.9,12.2, ,1.2, ,0.0,D,3.1,0
12300099999,1987-01-18,52.75,15.2833333,73.0,"GORZOW WLKP, PL",9.0,8,4.1,8,1039.7,8,999.9,0,1.8,8,9.7,8,13.6,999.9,14.7,*,2.1, ,0.0,D,2.8,0
