STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12843099999,1975-01-01,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.2,8,27.5,8,1025.9,8,999.9,0,5.6,8,6.1,8,9.7,999.9,37.4,*,24.8, ,0.08,F,999.9,11000
12843099999,1975-01-02,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.0,8,29.3,8,1029.7,8,999.9,0,1.4,8,1.5,8,3.9,999.9,32.0,*,28.4, ,0.04,F,999.9,100000
12843099999,1975-01-03,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",29.5,8,29.5,8,1032.7,8,999.9,0,0.0,8,1.7,8,3.9,999.9,32.0, ,28.4, ,0.0,F,999.9,100000
12843099999,1975-01-04,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",32.7,8,29.7,8,1028.2,8,999.9,0,2.0,8,7.8,8,13.6,999.9,39.2,*,28.4, ,0.0,F,999.9,100000
12843099999,1975-01-05,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",39.9,8,32.0,8,1024.1,8,999.9,0,5.7,8,10.2,8,11.7,999.9,42.8, ,37.4, ,0.0,F,999.9,0
12843099999,1975-01-06,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",49.1,8,40.1,8,1017.5,8,999.9,0,10.8,8,11.9,8,15.5,999.9,55.4, ,37.4, ,0.0,F,999.9,0
12843099999,1975-01-07,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",45.7,8,34.7,8,1010.0,8,999.9,0,11.8,8,12.4,8,17.5,999.9,50.0, ,42.8, ,0.0,F,999.9,0
12843099999,1975-01-08,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",37.4,8,28.0,8,1008.1,8,999.9,0,10.3,8,10.9,8,13.6,999.9,41.0, ,35.6, ,0.0,F,999.9,10000
12843099999,1975-01-09,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",32.0,7,22.2,7,1024.6,7,999.9,0,9.7,7,10.0,7,13.6,999.9,37.4, ,24.8,*,0.0,F,999.9,0
12843099999,1975-01-10,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",29.5,8,25.5,8,1027.0,8,999.9,0,5.5,8,4.6,8,7.8,999.9,35.6, ,21.2, ,0.0,F,999.9,0
12843099999,1975-01-11,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",32.9,8,27.7,8,1024.2,8,999.9,0,4.6,8,4.6,8,7.8,999.9,42.8, ,26.6, ,0.0,F,999.9,0
12843099999,1975-01-12,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",33.8,8,30.4,8,1023.7,8,999.9,0,2.8,8,3.9,8,7.8,999.9,44.6, ,28.4, ,0.0,F,999.9,100000
12843099999,1975-01-13,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.9,8,30.9,8,1028.6,8,999.9,0,0.1,8,2.4,8,3.9,999.9,33.8, ,28.4, ,0.0,F,999.9,110000
12843099999,1975-01-14,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.7,8,30.4,8,1030.2,8,999.9,0,0.2,8,3.4,8,5.8,999.9,32.0, ,28.4,*,0.0,E,999.9,110000
12843099999,1975-01-15,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.9,8,30.2,8,1028.8,8,999.9,0,0.6,8,4.4,8,5.8,999.9,32.0, ,30.2, ,0.0,F,999.9,100000
12843099999,1975-01-16,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",35.6,8,29.5,8,1023.8,8,999.9,0,3.3,8,6.8,8,11.7,999.9,50.0, ,26.6, ,0.0,F,999.9,100000
12843099999,1975-01-17,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",42.3,7,31.0,7,1018.9,7,999.9,0,6.1,7,7.2,7,13.6,999.9,50.0,*,33.8, ,0.0,E,999.9,0
12843099999,1975-01-18,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",45.0,8,35.8,8,1013.9,8,999.9,0,8.8,8,9.0,8,13.6,999.9,55.4, ,37.4, ,0.0,F,999.9,0
12843099999,1975-01-19,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",40.3,8,30.6,8,1018.5,8,999.9,0,5.1,8,5.6,8,7.8,999.9,46.4, ,33.8, ,0.0,F,999.9,0
12843099999,1975-01-20,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",37.7,7,32.5,7,1026.9,7,999.9,0,1.8,7,3.6,7,5.8,999.9,46.4, ,33.8, ,0.0,F,999.9,0
12843099999,1975-01-21,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",33.3,7,32.5,7,1026.2,7,999.9,0,0.7,7,2.8,7,5.8,999.9,37.4, ,30.2, ,0.0,F,999.9,100000
12843099999,1975-01-22,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",34.9,8,34.5,8,1026.3,8,999.9,0,0.5,8,2.9,8,3.9,999.9,37.4, ,32.0, ,0.0,F,999.9,110000
12843099999,1975-01-23,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",34.0,8,32.7,8,1020.2,8,999.9,0,1.5,8,5.6,8,7.8,999.9,35.6,*,33.8,*,0.0,F,999.9,110000
