STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
6451099999,2009-01-01,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",26.4,24,23.1,24,9999.9,0,999.9,0,2.3,24,2.3,24,6.0,999.9,28.8, ,22.3, ,0.0,G,999.9,100000
6451099999,2009-01-02,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",30.9,24,27.1,24,9999.9,0,999.9,0,4.1,24,3.6,24,8.9,999.9,33.8,*,27.3, ,0.0,G,999.9,1000
6451099999,2009-01-03,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",25.3,24,22.7,24,9999.9,0,999.9,0,2.2,24,2.4,24,7.0,999.9,30.2,*,20.8,*,0.0,G,999.9,101000
6451099999,2009-01-04,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",31.5,24,23.9,24,9999.9,0,999.9,0,6.9,24,8.9,24,12.0,999.9,33.8,*,25.7, ,0.01,G,999.9,1000
6451099999,2009-01-05,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",27.7,24,24.3,24,9999.9,0,999.9,0,3.7,24,8.1,24,13.6,999.9,32.5, ,15.6,*,0.0,G,2.4,1000
6451099999,2009-01-06,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",13.4,24,9.9,24,9999.9,0,999.9,0,5.9,24,3.3,24,7.8,999.9,19.4,*,6.6,*,0.12,G,2.4,0
6451099999,2009-01-07,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",22.3,24,17.5,24,9999.9,0,999.9,0,4.8,24,3.9,24,7.8,999.9,30.4,*,6.6, ,0.0,G,2.0,101000
6451099999,2009-01-08,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",24.3,24,22.4,24,9999.9,0,999.9,0,0.5,24,2.6,24,4.1,999.9,28.4,*,19.4,*,0.02,G,2.0,101000
6451099999,2009-01-09,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",16.4,24,14.2,24,9999.9,0,999.9,0,1.5,24,1.0,24,2.9,999.9,22.8, ,10.4,*,0.0,G,1.2,101000
6451099999,2009-01-10,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",17.3,24,12.6,24,9999.9,0,999.9,0,4.5,24,2.4,24,6.0,999.9,26.6,*,7.9, ,0.0,G,1.2,0
6451099999,2009-01-11,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",29.8,24,18.6,24,9999.9,0,999.9,0,6.2,24,9.2,24,15.5,999.9,39.4, ,16.9, ,0.0,G,1.2,0
6451099999,2009-01-12,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",38.7,24,28.6,24,9999.9,0,999.9,0,6.9,24,13.6,24,19.0,26.0,42.8,*,33.6, ,0.0,G,0.8,10000
6451099999,2009-01-13,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",39.8,24,36.5,24,9999.9,0,999.9,0,5.5,24,11.7,24,17.5,999.9,41.2, ,38.8,*,0.02,G,999.9,10000
6451099999,2009-01-14,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",38.4,24,35.5,24,9999.9,0,999.9,0,3.4,24,5.6,24,9.9,999.9,39.9, ,35.6,*,0.32,G,999.9,0
6451099999,2009-01-15,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",37.7,24,30.7,24,9999.9,0,999.9,0,6.3,24,5.7,24,9.9,999.9,42.8, ,33.8,*,0.0,G,999.9,0
6451099999,2009-01-16,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",35.7,24,30.5,24,9999.9,0,999.9,0,6.1,24,6.5,24,11.7,999.9,39.7, ,31.8,*,0.0,G,999.9,0
6451099999,2009-01-17,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.6,24,38.4,24,9999.9,0,999.9,0,6.2,24,12.5,24,19.0,999.9,46.4,*,35.8, ,0.0,G,999.9,10000
6451099999,2009-01-18,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.4,24,37.3,24,9999.9,0,999.9,0,7.9,24,15.5,24,21.4,30.9,46.4,*,37.4,*,0.02,G,999.9,10000
6451099999,2009-01-19,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.5,24,36.9,24,9999.9,0,999.9,0,7.2,24,15.9,24,31.1,42.9,50.2, ,37.2, ,0.29,G,999.9,10000
6451099999,2009-01-20,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",39.4,24,32.9,24,9999.9,0,999.9,0,7.8,24,9.7,24,15.5,26.0,45.0, ,35.6, ,0.23,G,999.9,10000
6451099999,2009-01-21,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",37.1,24,33.2,24,9999.9,0,999.9,0,7.3,24,7.2,24,13.6,999.9,40.1, ,32.0,*,0.13,G,999.9,10000
6451099999,2009-01-22,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",39.1,24,34.7,24,9999.9,0,999.9,0,7.9,24,15.5,24,22.9,36.9,41.5, ,35.6, ,0.0,G,999.9,10000
6451099999,2009-01-23,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.0,24,38.4,24,9999.9,0,999.9,0,6.3,24,14.9,24,26.0,34.0,48.7, ,37.4,*,0.15,G,999.9,10000
6451099999,2009-01-24,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",37.0,24,33.3,24,9999.9,0,999.9,0,7.2,24,7.0,24,13.6,999.9,41.9, ,32.0,*,0.94,G,999.9,0
6451099999,2009-01-25,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",36.2,24,30.0,24,9999.9,0,999.9,0,6.1,24,9.6,24,18.1,999.9,41.5, ,32.7, ,0.0,G,999.9,0
6451099999,2009-01-26,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",35.8,24,30.2,24,9999.9,0,999.9,0,6.6,24,3.2,24,8.9,999.9,40.1, ,32.0,*,0.0,G,999.9,0
6451099999,2009-01-27,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",28.7,24,27.1,24,9999.9,0,999.9,0,1.1,24,2.4,24,5.8,999.9,32.4,*,26.6,*,0.0,G,999.9,100000
6451099999,2009-01-28,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",31.7,24,26.1,24,9999.9,0,999.9,0,3.9,24,3.9,24,7.0,999.9,39.2, ,26.6,*,0.0,G,999.9,0
6451099999,2009-01-29,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",30.7,24,25.5,24,9999.9,0,999.9,0,4.7,24,3.1,24,5.8,999.9,36.5, ,24.8,*,0.0,G,999.9,0
6451099999,2009-01-30,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",31.5,24,26.0,24,9999.9,0,999.9,0,5.2,24,4.7,24,8.9,999.9,41.0,*,24.8, ,0.0,G,999.9,0
6451099999,2009-01-31,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",30.7,24,23.3,24,9999.9,0,999.9,0,5.9,24,7.6,24,12.0,999.9,36.0, ,26.6,*,0.0,G,999.9,0
6451099999,2009-02-01,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",29.4,24,21.3,24,9999.9,0,999.9,0,7.0,24,9.6,24,14.0,21.0,32.2, ,25.9, ,0.0,G,999.9,1000
6451099999,2009-02-02,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",33.0,24,26.0,24,9999.9,0,999.9,0,6.1,24,8.3,24,12.0,999.9,39.2,*,28.4,*,0.0,G,0.4,11000
6451099999,2009-02-03,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",34.2,24,31.4,24,9999.9,0,999.9,0,5.1,24,3.8,24,8.0,999.9,41.0,*,31.8,*,0.06,G,999.9,11000
6451099999,2009-02-04,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",32.0,24,29.0,24,9999.9,0,999.9,0,4.4,24,2.6,24,5.8,999.9,33.8,*,30.2,*,0.06,G,999.9,11000
