STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
6451099999,1988-01-01,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",46.3,24,43.0,24,1009.0,4,999.9,0,7.3,24,18.0,24,26.0,39.0,51.8,*,44.6,*,0.08,E,999.9,10000
6451099999,1988-01-02,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",52.0,24,46.8,24,997.5,5,999.9,0,7.3,24,23.3,24,31.1,48.0,56.8, ,46.4,*,0.47,F,999.9,10000
6451099999,1988-01-03,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",46.6,24,40.7,24,991.5,5,999.9,0,7.7,24,22.8,24,28.9,46.0,49.1,*,44.6,*,0.05,F,999.9,10000
6451099999,1988-01-04,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",46.9,24,40.9,24,9999.9,0,999.9,0,7.2,24,19.4,24,24.1,42.0,51.8,*,40.6,*,0.15,F,999.9,10000
6451099999,1988-01-05,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",50.6,23,44.6,23,9999.9,0,999.9,0,6.6,23,17.9,23,29.9,42.9,54.0, ,44.6,*,0.31,F,999.9,10000
6451099999,1988-01-06,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",48.9,24,41.3,24,9999.9,0,999.9,0,7.3,24,20.3,24,27.0,49.9,51.8,*,46.4,*,0.23,F,999.9,10000
6451099999,1988-01-07,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.1,24,38.2,24,9999.9,0,999.9,0,7.1,24,14.7,24,21.0,49.9,46.4,*,40.3,*,0.08,F,999.9,10000
6451099999,1988-01-08,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",40.4,24,33.9,24,9999.9,0,999.9,0,6.4,24,9.5,24,13.0,20.0,43.5, ,37.4,*,0.01,E,999.9,10000
6451099999,1988-01-09,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.3,24,38.7,24,9999.9,0,999.9,0,6.6,24,11.3,24,14.0,22.0,48.2,*,37.4, ,0.02,F,999.9,10000
6451099999,1988-01-10,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",47.9,24,47.2,24,9999.9,0,999.9,0,3.6,24,6.8,24,12.0,20.0,50.7, ,42.8,*,0.3,F,999.9,10000
6451099999,1988-01-11,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.2,24,37.6,24,9999.9,0,999.9,0,6.8,24,11.1,24,18.1,27.0,45.7, ,39.0,*,0.28,E,999.9,10000
6451099999,1988-01-12,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",39.7,24,33.9,24,9999.9,0,999.9,0,6.4,24,8.7,24,13.0,21.0,45.1, ,35.6,*,0.0,E,999.9,0
6451099999,1988-01-13,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.7,24,36.1,24,1010.4,6,999.9,0,7.0,24,10.5,24,14.0,24.1,48.2,*,35.6,*,0.0,D,999.9,10000
6451099999,1988-01-14,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",44.3,24,41.0,24,9999.9,0,999.9,0,6.8,24,6.5,24,13.0,22.0,50.4, ,35.6,*,0.05,F,999.9,10000
6451099999,1988-01-15,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",37.7,24,37.3,24,9999.9,0,999.9,0,1.3,24,2.5,24,8.0,999.9,41.0,*,33.8,*,0.03,E,999.9,10000
6451099999,1988-01-16,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",41.9,24,40.7,24,9999.9,0,999.9,0,3.0,24,3.5,24,8.0,11.1,44.6,*,39.2,*,0.0,F,999.9,10000
6451099999,1988-01-17,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",40.9,24,38.2,24,1024.6,5,999.9,0,4.9,24,5.2,24,8.0,13.0,44.6,*,33.8,*,0.0,F,999.9,10000
6451099999,1988-01-18,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",36.3,24,34.3,24,9999.9,0,999.9,0,5.6,24,5.9,24,8.0,14.0,39.2,*,33.1, ,0.0,D,999.9,0
6451099999,1988-01-19,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",45.0,24,39.7,24,9999.9,0,999.9,0,6.7,24,8.3,24,13.0,19.0,54.0, ,37.0, ,0.0,D,999.9,0
6451099999,1988-01-20,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",43.7,24,39.2,24,9999.9,0,999.9,0,6.7,24,9.6,24,13.0,20.0,46.4,*,41.0,*,0.08,E,999.9,10000
