STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
7156099999,1990-01-01,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",29.8,8,29.6,8,1018.9,8,999.9,0,999.9,0,3.0,8,4.1,6.0,30.7, ,28.6, ,0.0,D,999.9,100000
7156099999,1990-01-02,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",35.6,7,35.4,7,1021.7,7,999.9,0,0.6,4,2.2,7,4.1,12.0,38.5,*,29.8, ,0.0,D,999.9,100000
7156099999,1990-01-03,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",34.6,8,32.6,8,1018.8,8,999.9,0,3.9,5,6.3,7,8.0,15.9,37.6, ,32.0, ,0.0,D,999.9,0
7156099999,1990-01-04,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",34.2,8,30.9,8,1022.6,8,999.9,0,3.5,5,3.8,8,4.1,9.9,41.7, ,29.8, ,0.0,D,999.9,0
7156099999,1990-01-05,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",38.0,8,37.7,8,1026.1,8,999.9,0,0.8,5,3.3,8,6.0,12.0,40.5, ,33.6, ,0.0,D,999.9,100000
7156099999,1990-01-06,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",41.9,8,41.4,8,1024.9,8,999.9,0,2.2,4,5.5,8,8.0,14.0,43.2,*,39.4, ,0.0,D,999.9,0
7156099999,1990-01-07,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.3,8,39.9,8,1028.2,8,999.9,0,999.9,0,3.8,8,6.0,9.9,44.1, ,39.4, ,0.0,D,999.9,0
7156099999,1990-01-08,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.9,8,42.3,8,1034.8,8,999.9,0,3.1,5,4.0,8,6.0,9.9,47.3, ,39.6,*,0.0,E,999.9,100000
7156099999,1990-01-09,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.7,8,42.3,8,1036.8,8,999.9,0,5.7,5,3.8,8,6.0,9.9,49.1, ,42.1,*,0.0,D,999.9,0
7156099999,1990-01-10,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",41.9,8,38.6,8,1034.5,8,999.9,0,6.0,5,5.0,8,8.0,12.0,44.1, ,39.7,*,0.0,D,999.9,0
7156099999,1990-01-11,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",37.9,7,35.4,7,1032.8,7,999.9,0,2.8,4,6.3,7,8.0,14.0,41.0,*,35.8,*,0.0,C,999.9,0
7156099999,1990-01-12,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",34.0,7,33.6,7,1030.0,7,999.9,0,0.7,5,6.3,7,8.0,14.0,37.2,*,31.6,*,0.0,D,999.9,100000
7156099999,1990-01-13,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",39.7,8,39.7,8,1028.6,8,999.9,0,2.0,5,3.3,8,4.1,9.9,41.2,*,34.5, ,0.16,E,999.9,110000
7156099999,1990-01-14,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.4,8,40.6,8,1025.1,8,999.9,0,999.9,0,3.5,8,4.1,14.0,45.5, ,40.8, ,0.1,F,999.9,10000
7156099999,1990-01-15,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.3,8,43.6,8,1027.7,8,999.9,0,4.6,5,6.0,8,9.9,19.0,48.0,*,42.4, ,0.02,E,999.9,10000
7156099999,1990-01-16,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",50.3,8,48.4,8,1028.3,8,999.9,0,5.2,5,6.5,8,9.9,17.1,52.7, ,47.1, ,0.01,E,999.9,0
7156099999,1990-01-17,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.9,8,43.8,8,1025.9,8,999.9,0,8.7,5,6.5,8,8.0,17.1,51.1, ,45.5,*,0.02,E,999.9,10000
7156099999,1990-01-18,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.1,8,35.8,8,1030.4,8,999.9,0,7.2,5,3.2,8,9.9,15.9,47.3, ,38.3, ,0.0,D,999.9,0
7156099999,1990-01-19,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",38.9,8,34.4,8,1030.6,8,999.9,0,5.3,5,5.8,8,9.9,15.9,44.4, ,33.6, ,0.0,D,999.9,0
7156099999,1990-01-20,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.7,7,40.7,7,1031.7,7,999.9,0,999.9,0,7.1,7,9.9,17.1,48.0, ,39.6, ,0.1,F,999.9,10000
7156099999,1990-01-21,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.8,8,40.6,8,1034.4,8,999.9,0,999.9,0,5.5,8,8.0,14.0,51.1, ,42.6,*,0.0,D,999.9,0
7156099999,1990-01-22,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.4,8,40.2,8,1031.4,8,999.9,0,4.6,5,5.3,8,8.0,15.9,47.1, ,39.0, ,0.04,E,999.9,10000
7156099999,1990-01-23,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.5,8,41.9,8,1018.5,8,999.9,0,7.6,5,11.6,8,16.9,35.0,49.8, ,44.8, ,0.08,E,999.9,10000
7156099999,1990-01-24,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.7,7,41.1,7,1012.3,7,999.9,0,11.7,4,8.9,7,15.9,31.1,50.2, ,40.5, ,0.33,F,999.9,110000
7156099999,1990-01-25,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",50.8,7,45.7,7,1001.1,7,999.9,0,6.7,4,13.8,7,19.0,42.9,56.1,*,43.3, ,0.24,E,999.9,110000
7156099999,1990-01-26,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.9,7,33.9,7,1004.1,7,999.9,0,12.1,4,11.4,7,14.0,28.9,46.4, ,41.4, ,0.0,D,999.9,0
7156099999,1990-01-27,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.9,8,38.5,8,1003.4,8,999.9,0,11.8,5,10.2,8,12.0,22.9,52.0, ,41.4, ,0.0,E,999.9,0
7156099999,1990-01-28,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",46.7,8,37.8,8,1000.5,8,999.9,0,999.9,0,8.7,8,12.0,28.9,51.8,*,41.4,*,0.02,E,999.9,0
7156099999,1990-01-29,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.2,8,36.5,8,1006.2,7,999.9,0,7.5,5,8.2,8,12.0,22.9,52.9, ,36.1, ,0.0,D,999.9,0
7156099999,1990-01-30,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.9,8,43.0,8,1002.6,8,999.9,0,10.9,5,10.0,8,14.0,27.0,55.0, ,43.0, ,0.12,E,999.9,100000
7156099999,1990-01-31,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.9,7,39.1,7,999.5,7,999.9,0,10.6,5,12.2,7,14.0,36.9,57.9, ,49.5,*,0.02,F,999.9,10000
7156099999,1990-02-01,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.5,8,41.1,8,1006.9,8,999.9,0,11.2,5,9.0,8,14.0,27.0,52.9, ,44.1, ,0.0,E,999.9,0
7156099999,1990-02-02,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.6,7,39.5,7,1008.8,7,999.9,0,12.0,4,10.8,7,15.9,27.0,51.1,*,45.3, ,0.12,E,999.9,10000
7156099999,1990-02-03,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.3,6,40.0,6,1007.7,6,999.9,0,999.9,0,14.3,6,33.0,62.0,57.2,*,43.3, ,0.04,C,999.9,10000
7156099999,1990-02-04,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.6,6,37.0,6,1028.0,6,999.9,0,999.9,0,6.7,6,9.9,22.9,54.3, ,37.9, ,0.0,D,999.9,0
7156099999,1990-02-05,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",46.2,8,34.9,8,1024.4,8,999.9,0,9.6,5,6.8,8,8.0,15.9,58.8, ,37.8, ,0.0,D,999.9,0
7156099999,1990-02-06,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.6,8,40.9,8,1014.9,8,999.9,0,8.0,5,8.5,8,14.0,22.9,58.3, ,39.9, ,0.02,F,999.9,0
7156099999,1990-02-07,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",50.8,7,45.2,7,1014.0,7,999.9,0,9.2,4,13.5,7,19.0,36.9,56.7,*,45.9, ,0.12,E,999.9,10000
7156099999,1990-02-08,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.1,8,42.3,8,1020.1,8,999.9,0,11.2,5,11.6,8,19.0,39.0,57.4,*,45.9,*,0.12,F,999.9,10000
7156099999,1990-02-09,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.1,8,35.7,8,1030.7,8,999.9,0,11.8,5,5.1,8,6.0,12.0,53.6, ,40.1, ,0.0,D,999.9,0
7156099999,1990-02-10,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",46.6,8,40.8,8,1010.9,8,999.9,0,6.0,5,8.5,8,12.0,27.0,53.4, ,41.2, ,0.24,E,999.9,10000
7156099999,1990-02-11,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.2,8,35.5,8,1003.0,8,999.9,0,999.9,0,13.2,8,19.0,42.9,47.7, ,39.9, ,0.12,F,999.9,110000
7156099999,1990-02-12,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.2,8,33.9,8,992.5,8,999.9,0,14.3,5,13.0,8,19.0,35.0,46.2, ,38.7, ,0.35,E,999.9,10000
7156099999,1990-02-13,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.7,8,42.1,8,998.5,8,999.9,0,5.5,5,9.7,8,19.0,33.0,53.2,*,39.9, ,0.2,F,999.9,10000
7156099999,1990-02-14,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",51.4,8,49.2,8,998.1,8,999.9,0,3.5,5,11.0,8,15.9,33.0,54.7, ,46.0,*,0.87,F,999.9,110000
7156099999,1990-02-15,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.9,7,38.3,7,1005.0,7,999.9,0,8.9,5,10.3,7,14.0,28.9,55.2,*,43.2,*,0.24,F,999.9,10000
7156099999,1990-02-16,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",40.9,8,35.3,8,1011.7,8,999.9,0,12.2,5,4.5,8,8.0,14.0,43.3, ,36.7, ,0.09,F,999.9,10000
7156099999,1990-02-17,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.6,8,44.9,8,1013.6,8,999.9,0,4.5,4,6.3,8,8.0,21.0,56.3, ,41.9, ,0.04,F,999.9,10000
7156099999,1990-02-18,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.3,8,45.7,8,1014.6,8,999.9,0,999.9,0,6.7,8,9.9,17.1,57.9, ,47.5, ,0.0,D,999.9,0
7156099999,1990-02-19,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",54.5,8,47.7,8,1017.0,8,999.9,0,7.5,5,6.3,8,12.0,25.1,60.4, ,50.9, ,0.0,D,999.9,0
7156099999,1990-02-20,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",55.5,8,47.8,8,1023.9,8,999.9,0,8.3,5,6.0,8,9.9,14.0,65.3, ,48.7, ,0.0,D,999.9,0
7156099999,1990-02-21,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",54.4,8,44.8,8,1030.0,8,999.9,0,8.3,5,4.8,8,6.0,17.1,60.8, ,49.3, ,0.0,E,999.9,0
7156099999,1990-02-22,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",50.3,7,42.5,7,1037.6,7,999.9,0,5.4,4,3.7,7,6.0,12.0,62.6, ,42.4, ,0.0,D,999.9,0
7156099999,1990-02-23,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",53.3,8,46.4,8,1032.4,8,999.9,0,4.3,5,4.3,8,6.0,9.9,65.5, ,43.7, ,0.0,D,999.9,0
7156099999,1990-02-24,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",57.0,8,46.8,8,1025.2,8,999.9,0,6.7,4,6.3,8,8.0,17.1,68.5, ,48.2, ,0.0,D,999.9,0
7156099999,1990-02-25,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",53.0,8,46.4,8,1016.0,8,999.9,0,999.9,0,8.2,8,15.9,31.1,55.9,*,50.4, ,0.0,E,999.9,10000
7156099999,1990-02-26,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.6,8,43.8,8,1005.4,8,999.9,0,11.2,5,14.2,8,19.0,47.0,60.4, ,48.0,*,0.12,F,999.9,10000
7156099999,1990-02-27,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.6,8,38.8,8,1003.8,8,999.9,0,13.0,5,15.6,8,16.9,42.9,54.0, ,43.5,*,0.26,F,999.9,10000
