STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
10384099999,1980-01-01,52.473025,13.403944,50.9,"TEMPELHOF, GM",33.7,24,29.9,24,9999.9,0,999.9,0,6.3,24,8.2,24,14.0,999.9,35.6, ,32.0,*,0.0,F,999.9,11110
10384099999,1980-01-02,52.473025,13.403944,50.9,"TEMPELHOF, GM",31.1,24,28.0,24,9999.9,0,999.9,0,5.0,24,10.2,24,15.9,999.9,33.8,*,28.4, ,0.06,F,999.9,1000
10384099999,1980-01-03,52.473025,13.403944,50.9,"TEMPELHOF, GM",25.9,24,20.8,24,9999.9,0,999.9,0,6.1,24,9.5,24,14.0,999.9,30.2,*,19.4,*,0.0,F,999.9,101000
10384099999,1980-01-04,52.473025,13.403944,50.9,"TEMPELHOF, GM",19.8,24,17.3,24,9999.9,0,999.9,0,2.7,24,6.4,24,9.9,999.9,21.2, ,14.0, ,0.0,F,999.9,111000
10384099999,1980-01-05,52.473025,13.403944,50.9,"TEMPELHOF, GM",26.6,24,24.6,24,9999.9,0,999.9,0,1.3,24,4.2,24,8.9,999.9,30.2,*,21.2, ,0.09,F,999.9,111000
10384099999,1980-01-06,52.473025,13.403944,50.9,"TEMPELHOF, GM",31.1,24,30.3,24,9999.9,0,999.9,0,0.9,24,4.7,24,7.0,999.9,33.8, ,28.4, ,0.0,F,999.9,111000
10384099999,1980-01-07,52.473025,13.403944,50.9,"TEMPELHOF, GM",28.5,24,26.5,24,9999.9,0,999.9,0,1.3,24,7.0,24,9.9,999.9,32.0,*,23.0,*,0.06,F,999.9,1000
10384099999,1980-01-08,52.473025,13.403944,50.9,"TEMPELHOF, GM",23.4,24,20.6,24,9999.9,0,999.9,0,1.9,24,3.9,24,7.0,999.9,24.8, ,21.2, ,0.0,F,999.9,1000
10384099999,1980-01-09,52.473025,13.403944,50.9,"TEMPELHOF, GM",23.1,24,20.2,24,9999.9,0,999.9,0,1.6,24,4.8,24,7.0,999.9,24.8, ,19.4,*,0.0,F,999.9,11000
10384099999,1980-01-10,52.473025,13.403944,50.9,"TEMPELHOF, GM",22.9,24,19.5,24,9999.9,0,999.9,0,2.8,24,6.2,24,9.9,999.9,24.8, ,19.4, ,0.01,F,999.9,1000
10384099999,1980-01-11,52.473025,13.403944,50.9,"TEMPELHOF, GM",15.4,24,11.6,24,9999.9,0,999.9,0,3.7,24,4.9,24,8.0,999.9,19.4, ,8.6,*,0.0,F,999.9,1000
10384099999,1980-01-12,52.473025,13.403944,50.9,"TEMPELHOF, GM",10.9,24,7.3,24,9999.9,0,999.9,0,1.8,24,3.7,24,7.0,999.9,17.6, ,6.8, ,0.0,F,999.9,1000
10384099999,1980-01-13,52.473025,13.403944,50.9,"TEMPELHOF, GM",15.9,24,13.0,24,9999.9,0,999.9,0,2.4,24,2.8,24,7.0,999.9,21.2, ,8.6, ,0.0,F,999.9,0
10384099999,1980-01-14,52.473025,13.403944,50.9,"TEMPELHOF, GM",17.4,24,13.0,24,9999.9,0,999.9,0,1.9,24,5.2,24,8.9,999.9,24.8, ,12.2,*,0.0,F,999.9,11000
10384099999,1980-01-15,52.473025,13.403944,50.9,"TEMPELHOF, GM",17.7,24,13.0,24,9999.9,0,999.9,0,1.2,24,4.6,24,8.0,999.9,24.8,*,12.2,*,0.0,F,999.9,0
